1.096817,-0.813459,-0.016616
1.090075,-0.810534,0.216683
1.086757,-0.807312,0.207499
1.087652,-0.808181,0.199260
1.089221,-0.809705,0.191155
1.089333,-0.809814,0.182761
1.090831,-0.811269,0.174629
1.092296,-0.812691,0.158077
1.091547,-0.811964,0.149572
1.088620,-0.809122,0.140772
1.089221,-0.809706,0.132519
1.089787,-0.810255,0.124261
1.089601,-0.810074,0.115912
1.091523,-0.811941,0.107810
1.091979,-0.812384,0.099533
1.092399,-0.812792,0.091252
1.094931,-0.815250,0.083151
1.095278,-0.815588,0.074845
1.093440,-0.813803,0.066389
1.095864,-0.816157,0.058224
1.097536,-0.817780,0.049984
1.089850,-0.810316,0.041319
1.095034,-0.815351,0.033229
1.095162,-0.815475,0.024923
1.093819,-0.814170,0.016591
1.093156,-0.813527,0.008290
1.093174,-0.813545,0.000000
1.093156,-0.813527,-0.008290
1.093819,-0.814170,-0.016591
1.092263,-0.816319,0.209027
1.088914,-0.813054,0.199847
1.089064,-0.813201,0.191436
1.089887,-0.814003,0.183164
1.090674,-0.814770,0.174886
1.087871,-0.812037,0.165989
1.085737,-0.809957,0.157263
1.087122,-0.811307,0.149131
1.086335,-0.810539,0.140668
1.086222,-0.810430,0.132323
1.086785,-0.810979,0.124077
1.089452,-0.813579,0.116084
1.092085,-0.816146,0.108049
1.093256,-0.817288,0.099827
1.093676,-0.817697,0.091521
1.094060,-0.818072,0.083212
1.094408,-0.818410,0.074900
1.092573,-0.816621,0.066438
1.092847,-0.816888,0.058138
1.093084,-0.817119,0.049837
1.093284,-0.817315,0.041534
1.088438,-0.812590,0.033057
1.091429,-0.815506,0.024867
1.091520,-0.815595,0.016579
1.095154,-0.819138,0.008320
1.094457,-0.818458,0.000000
1.095154,-0.819138,-0.008320
1.087851,-0.815674,0.208415
1.085212,-0.813091,0.199407
1.081823,-0.809774,0.190311
1.084764,-0.812652,0.182491
1.085546,-0.813418,0.174243
1.086292,-0.814148,0.165989
1.087002,-0.814843,0.157728
1.087675,-0.815502,0.149461
1.086069,-0.813929,0.132519
1.085920,-0.813784,0.124169
1.087159,-0.814996,0.115998
1.086937,-0.814779,0.107651
1.087391,-0.815223,0.099386
1.089947,-0.817726,0.091319
1.090330,-0.818100,0.083028
1.087821,-0.815645,0.074514
1.092413,-0.820139,0.066536
1.091972,-0.819708,0.058181
1.088638,-0.816444,0.049690
1.089552,-0.817339,0.041442
1.089716,-0.817499,0.033155
1.089129,-0.816924,0.024849
1.089219,-0.817013,0.016567
1.089274,-0.817066,0.008283
1.088578,-0.816385,0.000000
1.089274,-0.817066,-0.008283
1.090649,-0.818412,-0.016591
1.088570,-0.820049,0.200434
1.086605,-0.818118,0.191577
1.087425,-0.818924,0.183299
1.088209,-0.819694,0.175014
1.085417,-0.816951,0.166111
1.086126,-0.817648,0.157844
1.080418,-0.812040,0.148580
1.081051,-0.812661,0.140356
1.080937,-0.812549,0.132029
1.082207,-0.813797,0.123893
1.083442,-0.815011,0.115741
1.083931,-0.815491,0.107492
1.082249,-0.813838,0.099018
1.084799,-0.816344,0.090982
1.087315,-0.818816,0.082906
1.085523,-0.817056,0.074458
1.085831,-0.817358,0.066192
1.086103,-0.817625,0.057924
1.086338,-0.817856,0.049653
1.086537,-0.818052,0.041380
1.086700,-0.818212,0.033106
1.086827,-0.818337,0.024831
1.087631,-0.819126,0.016567
1.087685,-0.819180,0.008283
1.086990,-0.818497,0.000000
1.087685,-0.819180,-0.008283
1.088384,-0.823551,0.200727
1.077965,-0.813274,0.190170
1.077367,-0.812684,0.181684
1.077437,-0.812752,0.173344
1.078176,-0.813482,0.165132
1.078880,-0.814175,0.156914
1.079547,-0.814834,0.148690
1.080179,-0.815457,0.140460
1.081483,-0.816743,0.132323
1.082752,-0.817995,0.124169
1.082567,-0.817812,0.115826
1.083055,-0.818294,0.107571
1.083507,-0.818739,0.099312
1.088184,-0.823353,0.091454
1.084302,-0.819524,0.082783
1.086067,-0.821265,0.074624
1.086375,-0.821569,0.066339
1.086647,-0.821837,0.058053
1.086171,-0.821368,0.049727
1.087082,-0.822266,0.041472
1.086533,-0.821725,0.033155
1.086660,-0.821850,0.024867
1.086039,-0.821237,0.016567
1.086093,-0.821290,0.008283
1.086111,-0.821308,0.000000
1.082716,-0.821635,0.191436
1.076491,-0.815471,0.181819
1.077266,-0.816238,0.173601
1.076595,-0.815574,0.165132
1.077297,-0.816269,0.156914
1.074432,-0.813432,0.148139
1.075767,-0.814753,0.140044
1.076359,-0.815340,0.131833
1.082577,-0.821497,0.124353
1.083101,-0.822016,0.116084
1.083589,-0.822499,0.107810
1.084041,-0.822947,0.099533
1.086584,-0.825465,0.091454
1.085546,-0.824437,0.083028
1.085890,-0.824778,0.074734
1.082649,-0.821569,0.066192
1.082919,-0.821836,0.057924
1.083154,-0.822069,0.049653
1.083352,-0.822265,0.041380
1.081384,-0.820316,0.033032
1.082931,-0.821848,0.024812
1.081600,-0.820530,0.016517
1.083075,-0.821990,0.008271
1.083093,-0.822008,0.000000
1.079714,-0.822340,0.191155
1.077717,-0.820354,0.182357
1.077086,-0.819727,0.173858
1.073601,-0.816263,0.164887
1.074301,-0.816958,0.156681
1.079194,-0.821823,0.149131
1.079825,-0.822450,0.140877
1.080420,-0.823042,0.132617
1.080979,-0.823597,0.124353
1.077970,-0.820605,0.115655
1.078455,-0.821088,0.107412
1.078905,-0.821535,0.099165
1.080026,-0.822649,0.090982
1.080404,-0.823025,0.082722
1.080746,-0.823365,0.074458
1.078218,-0.820853,0.065996
1.078488,-0.821120,0.057752
1.078721,-0.821352,0.049506
1.077501,-0.820139,0.041196
1.077662,-0.820300,0.032959
1.077788,-0.820424,0.024720
1.077877,-0.820513,0.016481
1.077222,-0.819862,0.008234
1.077240,-0.819880,0.000000
1.085023,-0.827617,-0.008302
1.076714,-0.823036,0.190873
1.077525,-0.823845,0.182626
1.075492,-0.821817,0.173858
1.076230,-0.822552,0.165622
1.074822,-0.821148,0.157030
1.077597,-0.823917,0.149131
1.078226,-0.824545,0.140877
1.074594,-0.820920,0.132029
1.076559,-0.822881,0.123985
1.077080,-0.823401,0.115741
1.076859,-0.823180,0.107412
1.075896,-0.822219,0.099018
1.077720,-0.824040,0.090914
1.078097,-0.824416,0.082660
1.078438,-0.824757,0.074403
1.076622,-0.822945,0.065996
1.076891,-0.823213,0.057752
1.075709,-0.822033,0.049432
1.075906,-0.822230,0.041196
1.074652,-0.820978,0.032910
1.072654,-0.818984,0.024628
1.072743,-0.819073,0.016419
1.072797,-0.819126,0.008210
1.072814,-0.819144,0.000000
1.077043,-0.823365,-0.008247
1.076623,-0.826637,0.182761
1.073194,-0.823202,0.173729
1.073929,-0.823938,0.165499
1.071121,-0.821124,0.156681
1.071782,-0.821787,0.148469
1.080839,-0.830861,0.141501
1.081434,-0.831457,0.133205
1.077773,-0.827789,0.124353
1.078294,-0.828311,0.116084
1.078075,-0.828092,0.107731
1.077820,-0.827836,0.099386
1.078938,-0.828956,0.091184
1.079315,-0.829334,0.082906
1.077540,-0.827556,0.074458
1.077845,-0.827861,0.066192
1.077408,-0.827423,0.057881
1.077641,-0.827657,0.049616
1.075014,-0.825025,0.041227
1.075175,-0.825186,0.032983
1.073181,-0.823188,0.024683
1.073270,-0.823278,0.016456
1.073323,-0.823331,0.008228
1.065253,-0.818865,0.180876
1.066018,-0.819635,0.172701
1.066747,-0.820368,0.164520
1.068842,-0.822475,0.156565
1.072305,-0.825957,0.148800
1.072931,-0.826587,0.140564
1.073521,-0.827181,0.132323
1.074075,-0.827738,0.124077
1.075999,-0.829673,0.115998
1.075078,-0.828746,0.107571
1.075525,-0.829196,0.099312
1.068902,-0.822536,0.090375
1.069275,-0.822911,0.082170
1.069613,-0.823251,0.073962
1.069915,-0.823555,0.065751
1.070886,-0.824531,0.057580
1.071118,-0.824764,0.049358
1.071314,-0.824961,0.041135
1.071474,-0.825122,0.032910
1.071598,-0.825247,0.024683
1.071687,-0.825337,0.016456
1.075266,-0.828936,0.008259
1.073497,-0.830863,0.174372
1.072835,-0.830194,0.165866
1.065845,-0.823137,0.156332
1.065803,-0.823095,0.148028
1.066424,-0.823722,0.139835
1.069111,-0.826435,0.131931
1.067561,-0.824870,0.123434
1.067375,-0.824682,0.115140
1.067855,-0.825166,0.106934
1.068299,-0.825615,0.098724
1.068707,-0.826027,0.090510
1.069783,-0.827113,0.082354
1.070121,-0.827454,0.074127
1.070423,-0.827759,0.065898
1.071393,-0.828738,0.057709
1.071624,-0.828972,0.049469
1.071820,-0.829170,0.041227
1.071980,-0.829331,0.032983
1.072808,-0.830168,0.024757
1.072897,-0.830258,0.016505
1.072951,-0.830312,0.008253
1.067006,-0.828004,0.173472
1.063553,-0.824505,0.164520
1.062152,-0.823084,0.155983
1.062108,-0.823040,0.147698
1.061330,-0.822251,0.139315
1.061913,-0.822842,0.131147
1.063859,-0.824815,0.123158
1.062273,-0.823207,0.114711
1.062750,-0.823690,0.106535
1.063191,-0.824138,0.098356
1.063598,-0.824550,0.090173
1.061866,-0.822794,0.081802
1.062200,-0.823133,0.073630
1.068814,-0.829836,0.065898
1.070483,-0.831528,0.057752
1.069311,-0.830340,0.049432
1.069506,-0.830538,0.041196
1.068261,-0.829276,0.032910
1.068385,-0.829402,0.024683
1.068474,-0.829492,0.016456
1.079062,-0.840223,0.008320
1.061950,-0.826568,0.164520
1.062640,-0.827270,0.156332
1.063295,-0.827936,0.148139
1.063915,-0.828567,0.139939
1.065894,-0.830581,0.131931
1.066444,-0.831140,0.123709
1.064863,-0.829532,0.115226
1.062546,-0.827174,0.106695
1.062987,-0.827623,0.098503
1.063393,-0.828036,0.090307
1.063764,-0.828414,0.082108
1.064800,-0.829467,0.073962
1.065100,-0.829773,0.065751
1.068166,-0.832893,0.057709
1.065595,-0.830276,0.049322
1.065789,-0.830474,0.041104
1.065248,-0.829923,0.032861
1.066072,-0.830762,0.024665
1.066161,-0.830852,0.016444
1.066915,-0.831619,0.008228
1.069736,-0.834490,0.000000
1.061732,-0.830047,0.164765
1.058253,-0.826493,0.155867
1.058904,-0.827159,0.147698
1.058825,-0.827078,0.139419
1.058710,-0.826960,0.131147
1.058558,-0.826805,0.122882
1.058371,-0.826614,0.114625
1.057451,-0.825674,0.106296
1.059285,-0.827548,0.098282
1.058294,-0.826535,0.089970
1.058662,-0.826911,0.081802
1.063885,-0.832246,0.074017
1.064186,-0.832553,0.065800
1.064450,-0.832824,0.057580
1.064680,-0.833058,0.049358
1.064874,-0.833256,0.041135
1.065033,-0.833419,0.032910
1.063758,-0.832116,0.024647
1.063846,-0.832206,0.016432
1.068796,-0.837262,0.008259
1.057339,-0.829257,0.155983
1.054520,-0.826367,0.147257
1.054439,-0.826284,0.139002
1.055017,-0.826876,0.130853
1.054865,-0.826720,0.122607
1.055373,-0.827241,0.114454
1.055846,-0.827726,0.106296
1.056284,-0.828175,0.098135
1.055990,-0.827874,0.089903
1.057055,-0.828965,0.081802
1.055993,-0.827877,0.073520
1.056291,-0.828182,0.065358
1.069807,-0.842041,0.058010
1.070037,-0.842278,0.049727
1.068139,-0.840331,0.041350
1.068299,-0.840495,0.033082
1.060046,-0.832033,0.024591
1.060134,-0.832123,0.016395
1.068564,-0.840767,0.008271
1.056419,-0.832021,0.156100
1.056377,-0.831977,0.147808
1.055605,-0.831183,0.139419
1.057571,-0.833206,0.131441
1.056727,-0.832338,0.123066
1.058625,-0.834291,0.115054
1.057710,-0.833350,0.106695
1.059538,-0.835232,0.098650
1.057162,-0.832785,0.090173
1.060312,-0.836028,0.082231
1.055080,-0.830642,0.073575
1.054681,-0.830232,0.065358
1.054943,-0.830501,0.057194
1.055170,-0.830735,0.049027
1.055362,-0.830933,0.040859
1.061092,-0.836831,0.032885
1.061215,-0.836958,0.024665
1.063393,-0.839200,0.016481
1.063446,-0.839254,0.008240
1.052686,-0.831884,0.147477
1.053298,-0.832516,0.139315
1.053875,-0.833113,0.131147
1.054417,-0.833673,0.122974
1.058388,-0.837777,0.115226
1.058862,-0.838267,0.107014
1.060688,-0.840154,0.098944
1.059705,-0.839138,0.090577
1.060074,-0.839520,0.082354
1.058325,-0.837712,0.073962
1.055151,-0.834431,0.065505
1.054718,-0.833984,0.057280
1.054250,-0.833500,0.049064
1.055137,-0.834417,0.040920
1.053904,-0.833143,0.032689
1.054026,-0.833269,0.024518
1.056199,-0.835515,0.016383
1.056251,-0.835569,0.008191
1.053138,-0.836073,0.147808
1.053750,-0.836708,0.139627
1.054327,-0.837307,0.131441
1.056942,-0.840020,0.123526
1.057451,-0.840548,0.115312
1.057925,-0.841039,0.107093
1.061131,-0.844366,0.099165
1.055997,-0.839039,0.090375
1.055672,-0.838702,0.082108
1.055311,-0.838328,0.073851
1.056301,-0.839355,0.065702
1.055870,-0.838908,0.057451
1.056097,-0.839143,0.049248
1.056289,-0.839343,0.041043
1.054365,-0.837347,0.032763
1.054487,-0.837473,0.024573
1.062208,-0.845483,0.016517
1.049386,-0.835860,0.139211
1.049271,-0.835740,0.130951
1.049810,-0.836302,0.122790
1.050315,-0.836827,0.114625
1.050785,-0.837317,0.106456
1.051220,-0.837770,0.098282
1.051620,-0.838187,0.090105
1.051986,-0.838567,0.081925
1.052316,-0.838912,0.073741
1.052612,-0.839220,0.065554
1.052873,-0.839492,0.057366
1.053100,-0.839728,0.049174
1.045676,-0.831997,0.040644
1.047909,-0.834322,0.032591
1.048030,-0.834448,0.024444
1.049136,-0.839334,0.139419
1.045583,-0.835619,0.130657
1.045431,-0.835460,0.122423
1.046622,-0.836705,0.114368
1.047090,-0.837194,0.106217
1.046834,-0.836926,0.097988
1.047232,-0.837343,0.089835
1.047596,-0.837723,0.081679
1.047925,-0.838067,0.073520
1.048219,-0.838375,0.065358
1.048479,-0.838647,0.057194
1.048014,-0.838160,0.048990
1.048204,-0.838359,0.040828
1.047669,-0.837800,0.032640
1.047790,-0.837926,0.024481
1.047877,-0.838017,0.016321
1.040526,-0.834045,0.130167
1.041060,-0.834605,0.122055
1.041559,-0.835129,0.113939
1.042712,-0.836339,0.105898
1.043143,-0.836791,0.097767
1.043539,-0.837208,0.089633
1.045967,-0.839756,0.081679
1.044229,-0.837932,0.073354
1.043833,-0.837516,0.065162
1.044092,-0.837788,0.057022
1.043627,-0.837299,0.048843
1.043816,-0.837498,0.040705
1.044661,-0.838385,0.032591
1.045471,-0.839235,0.024463
1.045070,-0.842560,0.131049
1.045606,-0.843125,0.122882
1.041307,-0.838595,0.114110
1.041772,-0.839085,0.105978
1.042203,-0.839539,0.097841
1.042599,-0.839956,0.089700
1.042960,-0.840337,0.081557
1.043288,-0.840682,0.073410
1.043581,-0.840990,0.065260
1.044527,-0.841987,0.057151
1.043375,-0.840774,0.048917
1.043564,-0.840973,0.040767
1.043719,-0.841137,0.032615
1.043840,-0.841264,0.024463
1.043926,-0.841354,0.016309
1.044652,-0.845877,0.122974
1.040362,-0.841340,0.114196
1.040826,-0.841831,0.106057
1.041256,-0.842285,0.097914
1.040280,-0.841254,0.089633
1.039270,-0.840185,0.081373
1.039595,-0.840529,0.073244
1.039201,-0.840112,0.065064
1.040144,-0.841110,0.056979
1.039681,-0.840620,0.048806
1.046050,-0.847356,0.040951
1.046205,-0.847520,0.032763
1.039594,-0.844280,0.122515
1.040092,-0.844809,0.114368
1.040556,-0.845301,0.106217
1.040986,-0.845758,0.098062
1.040013,-0.844725,0.089768
1.041742,-0.846561,0.081741
1.043438,-0.848361,0.073686
1.040992,-0.845764,0.065309
1.035085,-0.839491,0.056764
1.039417,-0.844092,0.048880
1.039605,-0.844292,0.040736
1.039760,-0.844456,0.032591
1.036405,-0.844647,0.114110
1.036185,-0.844412,0.105898
1.035930,-0.844140,0.097694
1.035640,-0.843832,0.089498
1.035999,-0.844214,0.081373
1.037007,-0.845288,0.073299
1.038664,-0.847055,0.065260
1.038921,-0.847329,0.057108
1.039827,-0.848295,0.048990
1.040016,-0.848496,0.040828
1.040170,-0.848660,0.032664
1.045078,-0.853893,0.024628
1.035443,-0.847385,0.114196
1.035224,-0.847151,0.105978
1.034289,-0.846150,0.097694
1.034681,-0.846570,0.089566
1.035039,-0.846953,0.081434
1.037409,-0.849489,0.073465
1.038381,-0.850530,0.065358
1.038638,-0.850804,0.057194
1.038860,-0.851043,0.049027
1.033589,-0.845402,0.040613
1.033742,-0.845565,0.032493
1.033862,-0.845693,0.024371
1.036294,-0.852078,0.106296
1.029926,-0.845237,0.097399
1.029637,-0.844926,0.089228
1.030673,-0.846039,0.081189
1.030995,-0.846386,0.073079
1.036047,-0.851813,0.065309
1.036303,-0.852088,0.057151
1.039249,-0.855253,0.049138
1.039437,-0.855455,0.040951
1.050489,-0.867328,0.033155
1.032604,-0.851895,0.106057
1.032351,-0.851623,0.097841
1.032064,-0.851313,0.089633
1.030385,-0.849503,0.081311
1.030708,-0.849850,0.073189
1.033033,-0.852358,0.065211
1.028533,-0.847505,0.056764
1.033509,-0.852872,0.048917
1.036415,-0.856006,0.040890
1.028008,-0.850673,0.097547
1.027720,-0.850361,0.089363
1.026721,-0.849280,0.081127
1.027042,-0.849627,0.073023
1.025296,-0.847737,0.064769
1.027582,-0.850212,0.056807
1.025768,-0.848248,0.048586
1.027988,-0.850651,0.040583
1.028818,-0.851550,0.032493
1.025004,-0.851200,0.097399
1.023365,-0.849418,0.089093
1.023718,-0.849802,0.081005
1.025390,-0.851620,0.073023
1.025677,-0.851931,0.064917
1.025929,-0.852206,0.056807
1.026825,-0.853179,0.048733
1.028364,-0.854852,0.040675
1.028516,-0.855018,0.032542
1.028810,-0.859147,0.081618
1.022385,-0.852137,0.072913
1.022671,-0.852448,0.064818
1.022923,-0.852723,0.056721
1.023141,-0.852961,0.048622
1.023326,-0.853163,0.040521
1.028205,-0.858487,0.032591
1.025440,-0.859281,0.089633
1.021083,-0.854509,0.081066
1.020056,-0.853383,0.072858
1.018993,-0.852219,0.064671
1.019244,-0.852494,0.056593
1.019462,-0.852732,0.048512
1.024363,-0.858101,0.040644
1.018079,-0.855013,0.080943
1.018397,-0.855362,0.072858
1.018009,-0.854935,0.064720
1.014899,-0.851515,0.056421
1.015115,-0.851753,0.048365
1.023367,-0.860828,0.040675
1.017087,-0.857728,0.081005
1.014053,-0.854378,0.072637
1.014335,-0.854689,0.064573
1.017938,-0.858667,0.056721
1.018826,-0.859647,0.048659
1.019681,-0.860591,0.040583
1.019081,-0.863758,0.073189
1.012005,-0.855916,0.064524
1.012254,-0.856191,0.056464
1.019833,-0.864592,0.048806
1.020686,-0.865538,0.040705
1.016067,-0.864250,0.073079
1.016350,-0.864565,0.064966
1.013928,-0.861871,0.056679
1.016816,-0.865084,0.048733
1.017668,-0.866031,0.040644
1.009725,-0.861014,0.072692
1.010006,-0.861328,0.064622
1.010254,-0.861605,0.056550
1.010469,-0.861845,0.048475
1.010345,-0.865501,0.064769
1.010593,-0.865780,0.056679
1.010808,-0.866021,0.048586
1.007336,-0.865968,0.064671
1.007583,-0.866246,0.056593
1.007797,-0.866487,0.048512
