1.202595,-0.558110,-0.056464
1.203204,-0.561601,0.253352
1.203664,-0.561897,0.245090
1.203253,-0.561632,0.236655
1.200309,-0.559741,0.227721
1.199804,-0.559416,0.219334
1.200915,-0.560131,0.211281
1.201985,-0.560818,0.203220
1.203014,-0.561479,0.195152
1.204000,-0.562113,0.187075
1.204945,-0.562720,0.178992
1.205848,-0.563300,0.170902
1.200030,-0.559561,0.161827
1.201680,-0.560622,0.153890
1.202453,-0.561119,0.145824
1.203185,-0.561589,0.137753
1.201364,-0.560419,0.129383
1.204524,-0.562449,0.121596
1.205131,-0.562839,0.113510
1.209050,-0.565358,0.105739
1.209575,-0.565695,0.097620
1.210058,-0.566006,0.089498
1.207140,-0.564131,0.081127
1.204178,-0.562227,0.072803
1.202012,-0.560835,0.064573
1.202325,-0.561036,0.056507
1.202596,-0.561210,0.048438
1.201984,-0.560817,0.040337
1.203013,-0.561478,0.032296
1.207364,-0.564274,0.024315
1.203263,-0.561639,0.016149
1.201643,-0.560598,0.008063
1.207552,-0.564395,0.000000
1.204166,-0.562220,-0.008081
1.201580,-0.560558,-0.016125
1.204000,-0.562112,-0.024242
1.203854,-0.562019,-0.032321
1.203666,-0.561898,-0.040399
1.209321,-0.565532,-0.048733
1.201755,-0.564697,0.253352
1.193131,-0.559124,0.243077
1.194363,-0.559920,0.235062
1.197209,-0.561759,0.227379
1.196703,-0.561433,0.219005
1.197811,-0.562149,0.210964
1.198048,-0.562301,0.202762
1.199072,-0.562963,0.194711
1.197560,-0.561986,0.186232
1.198499,-0.562593,0.178185
1.201895,-0.564788,0.170517
1.203587,-0.565881,0.162561
1.204403,-0.566409,0.154471
1.205179,-0.566910,0.146375
1.205077,-0.566844,0.138169
1.203260,-0.565670,0.129775
1.203072,-0.565548,0.121596
1.203678,-0.565940,0.113510
1.203405,-0.565763,0.105340
1.203927,-0.566101,0.097252
1.204407,-0.566411,0.089161
1.198139,-0.562361,0.080575
1.198534,-0.562616,0.072527
1.202242,-0.565012,0.064671
1.202555,-0.565214,0.056593
1.201986,-0.564847,0.048475
1.203055,-0.565537,0.040429
1.203242,-0.565659,0.032345
1.204228,-0.566295,0.024278
1.204332,-0.566363,0.016186
1.205235,-0.566946,0.008099
1.206095,-0.567502,0.000000
1.204395,-0.566403,-0.008093
1.202653,-0.565277,-0.016162
1.203388,-0.565753,-0.024260
1.203242,-0.565659,-0.032345
1.203055,-0.565537,-0.040429
1.206125,-0.570407,0.246189
1.200766,-0.566930,0.236655
1.200310,-0.566634,0.228234
1.197327,-0.564698,0.219334
1.198435,-0.565418,0.211281
1.197015,-0.564496,0.202762
1.194719,-0.563006,0.194124
1.195697,-0.563641,0.186091
1.196635,-0.564249,0.178050
1.198362,-0.565370,0.170132
1.199217,-0.565925,0.162072
1.200031,-0.566453,0.154006
1.200803,-0.566954,0.145934
1.201533,-0.567427,0.137857
1.197213,-0.564624,0.129187
1.197857,-0.565042,0.121136
1.203475,-0.568687,0.113596
1.199021,-0.565798,0.105021
1.201214,-0.567221,0.097105
1.205041,-0.569704,0.089296
1.202968,-0.568358,0.081005
1.203364,-0.568615,0.072913
1.203719,-0.568846,0.064818
1.204031,-0.569048,0.056721
1.204302,-0.569224,0.048622
1.203693,-0.568829,0.040491
1.203881,-0.568951,0.032394
1.203188,-0.568501,0.024278
1.203292,-0.568569,0.016186
1.203355,-0.568609,0.008093
1.201698,-0.567534,0.000000
1.201677,-0.567521,-0.008081
1.201615,-0.567480,-0.016162
1.201511,-0.567413,-0.024242
1.199688,-0.566230,-0.032272
1.201178,-0.567197,-0.040399
1.200949,-0.567049,-0.048475
1.203342,-0.571727,0.245823
1.200462,-0.569850,0.236832
1.200834,-0.570092,0.228576
1.199509,-0.569228,0.219994
1.200619,-0.569952,0.211917
1.199204,-0.569030,0.203373
1.200229,-0.569697,0.195298
1.194576,-0.566014,0.186091
1.195512,-0.566624,0.178050
1.196407,-0.567207,0.170003
1.197260,-0.567763,0.161949
1.198072,-0.568292,0.153890
1.201340,-0.570422,0.146155
1.202071,-0.570898,0.138065
1.202760,-0.571347,0.129971
1.200070,-0.569594,0.121504
1.199839,-0.569443,0.113338
1.197895,-0.568177,0.105021
1.198415,-0.568515,0.096958
1.200564,-0.569916,0.089026
1.201001,-0.570201,0.080943
1.201396,-0.570458,0.072858
1.201750,-0.570689,0.064769
1.205410,-0.573074,0.056850
1.201496,-0.570523,0.048549
1.205911,-0.573401,0.040613
1.201912,-0.570794,0.032370
1.202895,-0.571435,0.024297
1.202161,-0.570957,0.016186
1.202224,-0.570997,0.008093
1.202244,-0.571011,0.000000
1.203061,-0.571543,-0.008099
1.202161,-0.570957,-0.016186
1.197031,-0.567614,-0.024168
1.196886,-0.567519,-0.032223
1.196700,-0.567398,-0.040276
1.196472,-0.567249,-0.048328
1.206866,-0.576820,0.238425
1.194053,-0.568437,0.227379
1.192724,-0.567567,0.218840
1.192174,-0.567208,0.210487
1.193234,-0.567902,0.202456
1.195909,-0.569651,0.194711
1.195231,-0.569208,0.186372
1.198655,-0.571448,0.178723
1.199552,-0.572035,0.170645
1.195424,-0.569334,0.161827
1.196234,-0.569864,0.153773
1.194508,-0.568735,0.145383
1.195234,-0.569210,0.137336
1.195918,-0.569658,0.129285
1.199061,-0.571714,0.121504
1.202166,-0.573745,0.113681
1.202729,-0.574113,0.105579
1.205754,-0.576092,0.097694
1.206235,-0.576406,0.089566
1.197486,-0.570683,0.080759
1.197880,-0.570941,0.072692
1.199904,-0.572265,0.064720
1.200215,-0.572469,0.056636
1.200485,-0.572645,0.048549
1.202387,-0.573889,0.040521
1.200901,-0.572917,0.032370
1.199373,-0.571918,0.024242
1.198640,-0.571438,0.016149
1.197865,-0.570931,0.008069
1.197886,-0.570945,0.000000
1.197865,-0.570931,-0.008069
1.197803,-0.570891,-0.016137
1.197700,-0.570823,-0.024205
1.199228,-0.571823,-0.032321
1.199878,-0.572248,-0.040429
1.199649,-0.572098,-0.048512
1.194315,-0.571414,0.235947
1.193034,-0.570572,0.227379
1.192531,-0.570242,0.219005
1.191983,-0.569882,0.210646
1.193043,-0.570578,0.202609
1.194061,-0.571247,0.194565
1.194211,-0.571345,0.186372
1.195146,-0.571959,0.178319
1.196040,-0.572546,0.170260
1.194404,-0.571472,0.161827
1.194383,-0.571458,0.153657
1.194319,-0.571416,0.145493
1.193382,-0.570801,0.137232
1.194066,-0.571250,0.129187
1.196372,-0.572765,0.121320
1.197806,-0.573707,0.113338
1.198367,-0.574075,0.105260
1.198886,-0.574416,0.097179
1.199364,-0.574729,0.089093
1.198966,-0.574468,0.080943
1.198526,-0.574179,0.072803
1.199713,-0.574959,0.064769
1.200860,-0.575712,0.056721
1.200294,-0.575341,0.048586
1.199687,-0.574942,0.040460
1.197367,-0.573418,0.032296
1.197512,-0.573513,0.024223
1.197616,-0.573581,0.016149
1.197678,-0.573622,0.008075
1.198534,-0.574185,0.000000
1.198514,-0.574171,-0.008081
1.198452,-0.574130,-0.016162
1.194169,-0.571318,-0.024150
1.194025,-0.571223,-0.032198
1.193839,-0.571101,-0.040245
1.198221,-0.576800,0.237009
1.190366,-0.571621,0.227037
1.191509,-0.572374,0.219005
1.192610,-0.573100,0.210964
1.193670,-0.573799,0.202915
1.196341,-0.575560,0.195152
1.197320,-0.576205,0.187075
1.198257,-0.576824,0.178992
1.198325,-0.576869,0.170774
1.199180,-0.577432,0.162684
1.195846,-0.575234,0.154006
1.196614,-0.575741,0.145934
1.191529,-0.572388,0.137128
1.189718,-0.571194,0.128795
1.190357,-0.571615,0.120768
1.193451,-0.573655,0.112995
1.191513,-0.572377,0.104703
1.192028,-0.572717,0.096664
1.197501,-0.576325,0.089026
1.195436,-0.574964,0.080759
1.193328,-0.573574,0.072527
1.195347,-0.574905,0.064573
1.196491,-0.575659,0.056550
1.195926,-0.575287,0.048438
1.196153,-0.575437,0.040368
1.196340,-0.575559,0.032296
1.196484,-0.575655,0.024223
1.196588,-0.575723,0.016149
1.196650,-0.575764,0.008075
1.199175,-0.577429,0.000000
1.199989,-0.577966,-0.008099
1.199092,-0.577374,-0.016186
1.193980,-0.574004,-0.024168
1.198843,-0.577210,-0.032370
1.199491,-0.577637,-0.040491
1.189354,-0.573724,0.227037
1.190495,-0.574479,0.219005
1.191595,-0.575207,0.210964
1.192654,-0.575908,0.202915
1.187898,-0.572760,0.193831
1.188869,-0.573403,0.185810
1.189799,-0.574018,0.177781
1.190688,-0.574607,0.169746
1.191536,-0.575168,0.161704
1.192343,-0.575702,0.153657
1.193938,-0.576757,0.145714
1.194662,-0.577237,0.137649
1.195346,-0.577689,0.129579
1.195988,-0.578115,0.121504
1.195759,-0.577962,0.113338
1.193824,-0.576682,0.105021
1.194341,-0.577024,0.096958
1.194816,-0.577339,0.088891
1.195251,-0.577626,0.080821
1.197309,-0.578988,0.072858
1.197661,-0.579221,0.064769
1.197138,-0.578876,0.056636
1.194908,-0.577399,0.048438
1.197635,-0.579204,0.040460
1.195321,-0.577673,0.032296
1.192130,-0.575561,0.024150
1.192233,-0.575629,0.016100
1.192295,-0.575670,0.008050
1.190648,-0.574580,0.000000
1.192295,-0.575670,-0.008050
1.192233,-0.575629,-0.016100
1.192130,-0.575561,-0.024150
1.196988,-0.578776,-0.032345
1.205137,-0.584169,-0.040736
1.191987,-0.579487,0.227892
1.189025,-0.577516,0.219005
1.190123,-0.578247,0.210964
1.191180,-0.578950,0.202915
1.192196,-0.579626,0.194858
1.193995,-0.580824,0.186935
1.194929,-0.581445,0.178858
1.193346,-0.580391,0.170388
1.195848,-0.582057,0.162561
1.196658,-0.582595,0.154471
1.195771,-0.582006,0.146155
1.195669,-0.581938,0.137961
1.196353,-0.582393,0.129873
1.189535,-0.577855,0.120952
1.190132,-0.578253,0.112909
1.190689,-0.578623,0.104862
1.194525,-0.581176,0.097105
1.195000,-0.581492,0.089026
1.195434,-0.581781,0.080943
1.195827,-0.582043,0.072858
1.196178,-0.582277,0.064769
1.196489,-0.582483,0.056679
1.196757,-0.582662,0.048586
1.196985,-0.582813,0.040491
1.197171,-0.582937,0.032394
1.197316,-0.583034,0.024297
1.193257,-0.580332,0.016137
1.190822,-0.578712,0.008050
1.190842,-0.578725,0.000000
1.191654,-0.579266,-0.008056
1.191592,-0.579224,-0.016113
1.194819,-0.581372,-0.024242
1.196339,-0.582383,-0.032370
1.197817,-0.583367,-0.040521
1.192974,-0.582799,0.219994
1.191613,-0.581890,0.211440
1.191028,-0.581499,0.203067
1.192043,-0.582178,0.195005
1.190548,-0.581179,0.186513
1.191479,-0.581801,0.178454
1.192369,-0.582395,0.170388
1.193218,-0.582962,0.162317
1.193199,-0.582950,0.154122
1.194792,-0.584013,0.146155
1.194690,-0.583945,0.137961
1.191235,-0.581638,0.129383
1.191047,-0.581512,0.121228
1.191645,-0.581911,0.113167
1.188886,-0.580069,0.104782
1.189400,-0.580412,0.096737
1.193192,-0.582945,0.088959
1.193625,-0.583234,0.080882
1.196508,-0.585160,0.072968
1.196860,-0.585395,0.064867
1.194678,-0.583937,0.056636
1.193284,-0.583006,0.048475
1.193511,-0.583158,0.040399
1.193696,-0.583282,0.032321
1.189684,-0.580601,0.024150
1.188123,-0.579559,0.016076
1.194005,-0.583488,0.008081
1.192363,-0.582391,0.000000
1.192342,-0.582377,-0.008069
1.192281,-0.582336,-0.016137
1.196335,-0.585044,-0.024297
1.199515,-0.587169,-0.032493
1.188538,-0.582969,0.219334
1.189636,-0.583705,0.211281
1.187409,-0.582211,0.202609
1.190885,-0.584543,0.195005
1.190214,-0.584093,0.186653
1.191144,-0.584717,0.178589
1.192034,-0.585314,0.170517
1.192882,-0.585883,0.162439
1.193689,-0.586424,0.154355
1.193630,-0.586384,0.146155
1.190224,-0.584100,0.137545
1.190905,-0.584556,0.129481
1.191544,-0.584985,0.121412
1.191315,-0.584831,0.113252
1.192699,-0.585760,0.105260
1.192387,-0.585550,0.097105
1.192032,-0.585312,0.088959
1.190807,-0.584491,0.080759
1.191198,-0.584753,0.072692
1.191548,-0.584988,0.064622
1.192686,-0.585751,0.056593
1.192954,-0.585931,0.048512
1.194011,-0.586640,0.040460
1.194196,-0.586764,0.032370
1.193510,-0.586304,0.024260
1.192783,-0.585816,0.016162
1.192845,-0.585858,0.008081
1.189543,-0.583643,0.000000
1.192845,-0.585858,-0.008081
1.189461,-0.583588,-0.016113
1.193510,-0.586304,-0.024260
1.193366,-0.586207,-0.032345
1.183676,-0.582523,0.210328
1.184726,-0.583230,0.202303
1.185735,-0.583910,0.194271
1.186703,-0.584562,0.186232
1.187631,-0.585186,0.178185
1.188517,-0.585783,0.170132
1.189363,-0.586353,0.162072
1.188519,-0.585785,0.153773
1.188457,-0.585743,0.145604
1.188353,-0.585673,0.137441
1.188206,-0.585574,0.129285
1.188844,-0.586003,0.121228
1.187787,-0.585292,0.112995
1.188342,-0.585665,0.104942
1.188028,-0.585454,0.096811
1.188500,-0.585772,0.088756
1.188104,-0.585505,0.080637
1.189322,-0.586325,0.072637
1.189671,-0.586560,0.064573
1.189150,-0.586210,0.056464
1.189417,-0.586390,0.048401
1.189643,-0.586542,0.040337
1.184023,-0.582757,0.032100
1.184166,-0.582853,0.024076
1.190074,-0.586832,0.016137
1.190136,-0.586873,0.008069
1.189327,-0.586329,0.000000
1.190136,-0.586873,-0.008069
1.190074,-0.586832,-0.016137
1.193289,-0.588997,-0.024278
1.194803,-0.590017,-0.032419
1.185904,-0.586852,0.210964
1.186956,-0.587563,0.202915
1.187147,-0.587692,0.194711
1.188116,-0.588347,0.186653
1.185761,-0.586755,0.178050
1.183359,-0.585132,0.169489
1.184201,-0.585700,0.161460
1.185824,-0.586798,0.153541
1.185760,-0.586755,0.145383
1.184831,-0.586127,0.137128
1.183859,-0.585469,0.128893
1.184494,-0.585898,0.120860
1.185087,-0.586300,0.112823
1.185641,-0.586674,0.104782
1.185327,-0.586461,0.096664
1.187451,-0.587897,0.088756
1.187881,-0.588189,0.080698
1.188271,-0.588452,0.072637
1.192757,-0.591485,0.064818
1.193066,-0.591694,0.056721
1.193334,-0.591875,0.048622
1.187764,-0.588109,0.040307
1.187948,-0.588234,0.032247
1.186435,-0.587211,0.024150
1.188194,-0.588400,0.016125
1.189913,-0.589562,0.008075
1.189933,-0.589576,0.000000
1.189913,-0.589562,-0.008075
1.189851,-0.589520,-0.016149
1.189748,-0.589451,-0.024223
1.190433,-0.589913,-0.032321
1.181597,-0.586729,0.210328
1.182644,-0.587440,0.202303
1.183651,-0.588123,0.194271
1.184617,-0.588778,0.186232
1.185542,-0.589406,0.178185
1.183965,-0.588336,0.169746
1.184806,-0.588907,0.161704
1.179032,-0.584988,0.152726
1.179787,-0.585501,0.144722
1.182970,-0.587661,0.137024
1.183646,-0.588119,0.128991
1.184280,-0.588550,0.120952
1.186523,-0.590071,0.113081
1.187076,-0.590447,0.105021
1.186764,-0.590235,0.096885
1.187235,-0.590555,0.088824
1.187666,-0.590847,0.080759
1.186403,-0.589990,0.072582
1.186751,-0.590226,0.064524
1.187058,-0.590435,0.056464
1.187325,-0.590616,0.048401
1.187550,-0.590768,0.040337
1.189389,-0.592016,0.032321
1.187878,-0.590991,0.024205
1.187980,-0.591060,0.016137
1.187214,-0.590541,0.008063
1.187234,-0.590554,0.000000
1.185559,-0.589418,-0.008050
1.181361,-0.586568,-0.016039
1.181259,-0.586499,-0.024058
1.185253,-0.589209,-0.032198
1.182761,-0.591596,0.202609
1.183767,-0.592283,0.194565
1.183097,-0.591826,0.186232
1.184021,-0.592456,0.178185
1.179989,-0.589705,0.169361
1.180827,-0.590277,0.161337
1.181624,-0.590821,0.153308
1.182381,-0.591337,0.145273
1.183918,-0.592386,0.137336
1.184594,-0.592847,0.129285
1.184406,-0.592719,0.121136
1.183354,-0.592001,0.112909
1.183906,-0.592378,0.104862
1.184417,-0.592726,0.096811
1.184887,-0.593047,0.088756
1.185317,-0.593340,0.080698
1.184056,-0.592480,0.072527
1.184403,-0.592717,0.064475
1.185534,-0.593489,0.056464
1.185800,-0.593670,0.048401
1.186025,-0.593824,0.040337
1.186209,-0.593949,0.032272
1.188004,-0.595174,0.024242
1.184803,-0.592989,0.016113
1.191472,-0.597540,0.008106
1.191492,-0.597554,0.000000
1.191472,-0.597540,-0.008106
1.193062,-0.598626,-0.016235
1.193785,-0.599119,-0.024371
1.184263,-0.595154,0.203067
1.182823,-0.594168,0.194565
1.181337,-0.593150,0.186091
1.182258,-0.593781,0.178050
1.180685,-0.592704,0.169618
1.179885,-0.592156,0.161337
1.180682,-0.592702,0.153308
1.180617,-0.592658,0.145163
1.181332,-0.593147,0.137128
1.182006,-0.593608,0.129089
1.184282,-0.595167,0.121228
1.180765,-0.592759,0.112738
1.183783,-0.594825,0.104942
1.181826,-0.593485,0.096664
1.184764,-0.595497,0.088824
1.184370,-0.595227,0.080698
1.184758,-0.595493,0.072637
1.185106,-0.595731,0.064573
1.185412,-0.595941,0.056507
1.185678,-0.596123,0.048438
1.181779,-0.593453,0.040215
1.181962,-0.593578,0.032174
1.182105,-0.593676,0.024131
1.187982,-0.597700,0.016174
1.182268,-0.593788,0.008044
1.188064,-0.597756,0.000000
1.188043,-0.597742,-0.008087
1.187982,-0.597700,-0.016174
1.188704,-0.598195,-0.024278
1.180826,-0.595954,0.194418
1.180157,-0.595494,0.186091
1.181077,-0.596127,0.178050
1.180323,-0.595608,0.169746
1.180343,-0.595622,0.161582
1.181958,-0.596733,0.153657
1.181895,-0.596690,0.145493
1.180152,-0.595491,0.137128
1.180825,-0.595954,0.129089
1.181458,-0.596389,0.121044
1.182049,-0.596796,0.112995
1.180957,-0.596045,0.104782
1.181467,-0.596395,0.096737
1.181936,-0.596717,0.088689
1.182364,-0.597012,0.080637
1.178637,-0.594449,0.072306
1.178982,-0.594687,0.064279
1.179287,-0.594896,0.056249
1.179551,-0.595078,0.048217
1.179775,-0.595232,0.040184
1.180781,-0.595924,0.032174
1.180924,-0.596022,0.024131
1.181025,-0.596092,0.016088
1.181086,-0.596134,0.008044
1.181107,-0.596148,0.000000
1.182734,-0.597267,-0.008056
1.184321,-0.598358,-0.016137
1.185867,-0.599421,-0.024242
1.180572,-0.598628,0.194565
1.177460,-0.596480,0.185810
1.178378,-0.597113,0.177781
1.177623,-0.596592,0.169489
1.178459,-0.597169,0.161460
1.180888,-0.598846,0.153657
1.180008,-0.598239,0.145383
1.180722,-0.598731,0.137336
1.179757,-0.598065,0.129089
1.180389,-0.598501,0.121044
1.180980,-0.598909,0.112995
1.181530,-0.599289,0.104942
1.176294,-0.595675,0.096370
1.179224,-0.597697,0.088554
1.182937,-0.600260,0.080759
1.183324,-0.600528,0.072692
1.183671,-0.600767,0.064622
1.183977,-0.600978,0.056550
1.185887,-0.602296,0.048549
1.186111,-0.602452,0.040460
1.180536,-0.598603,0.032198
1.180678,-0.598701,0.024150
1.180780,-0.598772,0.016100
1.180018,-0.598246,0.008044
1.178392,-0.597123,0.000000
1.178372,-0.597109,-0.008032
1.178311,-0.597067,-0.016063
1.178210,-0.596997,-0.024094
1.177218,-0.599123,0.185950
1.177321,-0.599195,0.177781
1.178197,-0.599802,0.169746
1.179849,-0.600946,0.161827
1.179012,-0.600367,0.153541
1.179766,-0.600889,0.145493
1.178027,-0.599684,0.137128
1.175426,-0.597882,0.128697
1.175237,-0.597751,0.120585
1.176644,-0.598726,0.112652
1.176372,-0.598538,0.104543
1.177699,-0.599457,0.096590
1.178986,-0.600349,0.088621
1.179413,-0.600644,0.080575
1.178978,-0.600343,0.072471
1.180144,-0.601151,0.064475
1.180449,-0.601362,0.056421
1.179892,-0.600976,0.048328
1.180937,-0.601700,0.040307
1.181120,-0.601827,0.032247
1.180440,-0.601356,0.024168
1.180542,-0.601427,0.016113
1.180603,-0.601469,0.008056
1.178979,-0.600344,0.000000
1.180603,-0.601469,-0.008056
1.181364,-0.601996,-0.016125
1.177296,-0.603284,0.186232
1.177400,-0.603357,0.178050
1.175022,-0.601699,0.169489
1.175855,-0.602280,0.161460
1.176648,-0.602832,0.153424
1.177400,-0.603356,0.145383
1.178111,-0.603852,0.137336
1.178783,-0.604320,0.129285
1.178596,-0.604190,0.121136
1.172646,-0.600044,0.112394
1.170738,-0.598715,0.104145
1.172879,-0.600206,0.096296
1.173343,-0.600530,0.088284
1.173768,-0.600826,0.080269
1.176609,-0.602805,0.072416
1.176954,-0.603045,0.064377
1.178077,-0.603828,0.056378
1.179161,-0.604583,0.048365
1.179384,-0.604739,0.040307
1.180387,-0.605437,0.032272
1.180529,-0.605536,0.024205
1.180631,-0.605607,0.016137
1.180692,-0.605649,0.008069
1.176609,-0.602805,0.000000
1.176589,-0.602791,-0.008038
1.176528,-0.602749,-0.016076
1.178702,-0.607269,0.178454
1.177954,-0.606745,0.170132
1.173910,-0.603916,0.161337
1.174701,-0.604469,0.153308
1.174637,-0.604425,0.145163
1.175346,-0.604921,0.137128
1.176016,-0.605389,0.129089
1.175013,-0.604688,0.120860
1.175600,-0.605099,0.112823
1.176147,-0.605481,0.104782
1.175837,-0.605264,0.096664
1.176302,-0.605590,0.088621
1.176728,-0.605887,0.080575
1.177113,-0.606157,0.072527
1.177457,-0.606397,0.064475
1.177761,-0.606610,0.056421
1.178024,-0.606794,0.048365
1.179066,-0.607523,0.040337
1.179249,-0.607651,0.032272
1.179391,-0.607750,0.024205
1.175395,-0.604955,0.016076
1.177095,-0.606144,0.008050
1.174657,-0.604439,0.000000
1.174637,-0.604425,-0.008032
1.177034,-0.606102,-0.016100
1.171805,-0.605646,0.177512
1.170242,-0.604548,0.169104
1.171071,-0.605130,0.161092
1.171047,-0.605113,0.152959
1.171795,-0.605639,0.144942
1.170875,-0.604992,0.136712
1.171541,-0.605460,0.128697
1.172167,-0.605900,0.120676
1.173568,-0.606884,0.112738
1.173298,-0.606695,0.104623
1.174619,-0.607623,0.096664
1.175084,-0.607950,0.088621
1.174693,-0.607674,0.080514
1.175077,-0.607944,0.072471
1.174603,-0.607611,0.064377
1.174906,-0.607824,0.056335
1.175169,-0.608009,0.048291
1.175391,-0.608165,0.040245
1.175573,-0.608293,0.032198
1.175714,-0.608392,0.024150
1.175815,-0.608463,0.016100
1.174239,-0.607356,0.008038
1.175896,-0.608520,0.000000
1.175876,-0.608506,-0.008050
1.175815,-0.608463,-0.016100
1.186120,-0.618565,0.180069
1.170793,-0.607758,0.169361
1.171622,-0.608342,0.161337
1.172411,-0.608899,0.153308
1.170723,-0.607708,0.144942
1.171429,-0.608207,0.136920
1.171283,-0.608103,0.128795
1.171908,-0.608544,0.120768
1.172494,-0.608957,0.112738
1.173039,-0.609342,0.104703
1.172729,-0.609123,0.096590
1.170747,-0.607725,0.088352
1.171170,-0.608024,0.080330
1.174000,-0.610020,0.072471
1.174344,-0.610262,0.064426
1.174647,-0.610475,0.056378
1.174909,-0.610660,0.048328
1.174314,-0.610241,0.040245
1.173679,-0.609793,0.032174
1.171369,-0.608164,0.024076
1.171469,-0.608235,0.016051
1.167444,-0.605396,0.007995
1.167464,-0.605410,0.000000
1.167444,-0.605396,-0.007995
1.167383,-0.605354,-0.015990
1.169704,-0.609851,0.169361
1.170532,-0.610437,0.161337
1.171320,-0.610995,0.153308
1.172067,-0.611524,0.145273
1.171963,-0.611450,0.137128
1.172630,-0.611922,0.129089
1.170818,-0.610640,0.120768
1.171402,-0.611054,0.112738
1.170320,-0.610287,0.104543
1.168381,-0.608915,0.096296
1.168843,-0.609242,0.088284
1.171709,-0.611271,0.080453
1.172092,-0.611542,0.072416
1.170804,-0.610630,0.064279
1.172737,-0.611998,0.056335
1.176262,-0.614493,0.048438
1.176484,-0.614651,0.040368
1.175850,-0.614202,0.032272
1.175992,-0.614302,0.024205
1.172012,-0.611485,0.016076
1.169623,-0.609795,0.008020
1.169644,-0.609809,0.000000
1.169623,-0.609795,-0.008020
1.169433,-0.612492,0.169489
1.168642,-0.611930,0.161215
1.166999,-0.610763,0.152843
1.167744,-0.611292,0.144832
1.168448,-0.611792,0.136816
1.167490,-0.611112,0.128598
1.167302,-0.610978,0.120493
1.167884,-0.611392,0.112480
1.168427,-0.611777,0.104464
1.168929,-0.612134,0.096443
1.169392,-0.612463,0.088419
1.169814,-0.612763,0.080391
1.171010,-0.613612,0.072416
1.172980,-0.615012,0.064475
1.172468,-0.614648,0.056378
1.171915,-0.614256,0.048291
1.172137,-0.614413,0.040245
1.172318,-0.614542,0.032198
1.170014,-0.612905,0.024094
1.169299,-0.612397,0.016051
1.169359,-0.612440,0.008026
1.169379,-0.612454,0.000000
1.174010,-0.618630,0.162194
1.169948,-0.615733,0.153424
1.170694,-0.616266,0.145383
1.171401,-0.616769,0.137336
1.172067,-0.617244,0.129285
1.169449,-0.615378,0.120860
1.170033,-0.615794,0.112823
1.168954,-0.615024,0.104623
1.171080,-0.616541,0.096737
1.171543,-0.616871,0.088689
1.171966,-0.617172,0.080637
1.170723,-0.616286,0.072471
1.169439,-0.615370,0.064328
1.169740,-0.615585,0.056292
1.169187,-0.615191,0.048217
1.170222,-0.615929,0.040215
1.170403,-0.616058,0.032174
1.172986,-0.617899,0.024186
1.169016,-0.615068,0.016063
1.164191,-0.611628,0.007995
1.164211,-0.611642,0.000000
1.173147,-0.618014,-0.008063
1.166306,-0.616324,0.169361
1.162290,-0.613447,0.160603
1.163071,-0.614007,0.152610
1.166236,-0.616274,0.144942
1.164514,-0.615040,0.136608
1.167603,-0.617252,0.128893
1.168226,-0.617698,0.120860
1.164758,-0.615215,0.112394
1.165299,-0.615602,0.104384
1.168232,-0.617703,0.096590
1.167883,-0.617453,0.088486
1.168304,-0.617755,0.080453
1.168685,-0.618028,0.072416
1.168215,-0.617690,0.064328
1.168516,-0.617906,0.056292
1.167151,-0.616929,0.048181
1.167372,-0.617087,0.040153
1.167552,-0.617216,0.032124
1.169318,-0.618481,0.024131
1.166166,-0.616224,0.016039
1.163787,-0.614520,0.008001
1.170312,-0.619192,0.000000
1.170291,-0.619178,-0.008050
1.164710,-0.619320,0.153075
1.165453,-0.619855,0.145052
1.163734,-0.618617,0.136712
1.166817,-0.620837,0.128991
1.165015,-0.619540,0.120676
1.165596,-0.619958,0.112652
1.165328,-0.619765,0.104543
1.162592,-0.617795,0.096222
1.163051,-0.618125,0.088217
1.163470,-0.618427,0.080208
1.162229,-0.617534,0.072085
1.162568,-0.617778,0.064082
1.167732,-0.621496,0.056335
1.160694,-0.616428,0.047960
1.168213,-0.621842,0.040245
1.168393,-0.621972,0.032198
1.163665,-0.618568,0.024039
1.162953,-0.618055,0.016014
1.163825,-0.618683,0.008013
1.163845,-0.618697,0.000000
1.164406,-0.621985,0.153192
1.165147,-0.622521,0.145163
1.164237,-0.621863,0.136920
1.163285,-0.621175,0.128697
1.163905,-0.621623,0.120676
1.164485,-0.622042,0.112652
1.165025,-0.622433,0.104623
1.165526,-0.622794,0.096590
1.166795,-0.623712,0.088621
1.167215,-0.624016,0.080575
1.169215,-0.625461,0.072637
1.167937,-0.624537,0.064475
1.168237,-0.624754,0.056421
1.164448,-0.622016,0.048181
1.163858,-0.621589,0.040123
1.164038,-0.621719,0.032100
1.164177,-0.621820,0.024076
1.163467,-0.621306,0.016039
1.165147,-0.622521,0.008032
1.166788,-0.623707,0.000000
1.162287,-0.623691,0.144942
1.161377,-0.623030,0.136712
1.162036,-0.623508,0.128697
1.162655,-0.623958,0.120676
1.163234,-0.624378,0.112652
1.163774,-0.624770,0.104623
1.164273,-0.625133,0.096590
1.163118,-0.624294,0.088419
1.164345,-0.625185,0.080453
1.164725,-0.625460,0.072416
1.164256,-0.625120,0.064328
1.161321,-0.622990,0.056120
1.165624,-0.626113,0.048291
1.161799,-0.623337,0.040092
1.161978,-0.623467,0.032075
1.161309,-0.622980,0.024039
1.161408,-0.623053,0.016027
