1.008240,-0.393723,0.198781
1.004198,-0.391314,0.191165
1.000110,-0.388877,0.183613
1.001061,-0.389444,0.177117
1.001977,-0.389990,0.170614
1.002859,-0.390516,0.164104
1.003707,-0.391021,0.157589
1.008773,-0.394041,0.151770
1.009556,-0.394507,0.145213
1.010304,-0.394953,0.138649
1.011017,-0.395378,0.132081
1.008283,-0.393749,0.125043
1.006364,-0.392605,0.118158
1.006969,-0.392966,0.111618
1.007540,-0.393306,0.105074
1.008077,-0.393626,0.098526
1.008579,-0.393925,0.091975
1.011615,-0.395735,0.085659
1.015476,-0.398036,0.079376
1.017591,-0.399297,0.072907
1.017958,-0.399515,0.066288
1.016575,-0.398691,0.059556
1.016013,-0.398356,0.052895
1.015416,-0.398000,0.046245
1.015643,-0.398135,0.039641
1.016693,-0.398761,0.033067
1.016850,-0.398855,0.026455
1.016113,-0.398415,0.019824
1.017059,-0.398979,0.013229
1.014534,-0.397474,0.006596
1.014552,-0.397485,0.000000
1.014534,-0.397474,-0.006596
1.011046,-0.395396,-0.013143
1.010960,-0.395344,-0.019714
1.009980,-0.394760,-0.026259
1.009824,-0.394667,-0.032822
1.012209,-0.396089,-0.039494
1.012842,-0.396466,-0.046116
1.015155,-0.397845,-0.052846
1.015717,-0.398179,-0.059500
1.002255,-0.392367,0.272825
1.001177,-0.391722,0.265577
1.002558,-0.392548,0.259067
1.003905,-0.393354,0.252547
1.005218,-0.394140,0.246017
1.006496,-0.394905,0.239478
1.007739,-0.395649,0.232930
1.008949,-0.396373,0.226373
1.007601,-0.395566,0.219204
1.008738,-0.396247,0.212648
1.009841,-0.396906,0.206085
1.010908,-0.397545,0.199513
1.010253,-0.397153,0.192581
1.005331,-0.394208,0.184810
1.000363,-0.391234,0.177117
1.001278,-0.391782,0.170614
1.002159,-0.392309,0.164104
1.003006,-0.392816,0.157589
1.008066,-0.395845,0.151770
1.008848,-0.396313,0.145213
1.009596,-0.396760,0.138649
1.010308,-0.397186,0.132081
1.010986,-0.397592,0.125508
1.005660,-0.394404,0.118158
1.006265,-0.394766,0.111618
1.007689,-0.395619,0.105172
1.008226,-0.395940,0.098618
1.008728,-0.396240,0.092061
1.013472,-0.399080,0.085898
1.013907,-0.399340,0.079303
1.014307,-0.399579,0.072705
1.014672,-0.399798,0.066104
1.015003,-0.399996,0.059500
1.011014,-0.397608,0.052650
1.011274,-0.397764,0.046073
1.014929,-0.399951,0.039641
1.015978,-0.400579,0.033067
1.015277,-0.400160,0.026431
1.015398,-0.400233,0.019824
1.016343,-0.400798,0.013229
1.015538,-0.400316,0.006608
1.015555,-0.400326,0.000000
1.015538,-0.400316,-0.006608
1.013769,-0.399258,-0.013192
1.009393,-0.396638,-0.019695
1.009272,-0.396566,-0.026259
1.009116,-0.396473,-0.032822
1.012356,-0.398412,-0.039531
1.012131,-0.398277,-0.046116
1.015299,-0.400173,-0.052895
1.022714,-0.404611,-0.059997
0.991589,-0.388173,0.269838
0.996318,-0.391014,0.264362
1.000189,-0.393340,0.258593
1.002366,-0.394649,0.252315
1.004511,-0.395937,0.246017
1.004951,-0.396202,0.239259
1.006193,-0.396948,0.232716
1.006561,-0.397169,0.225959
1.004373,-0.395855,0.218601
1.004665,-0.396030,0.211868
1.005762,-0.396689,0.205329
1.003454,-0.395302,0.198049
1.004479,-0.395918,0.191519
1.005469,-0.396513,0.184981
1.000507,-0.393531,0.177282
1.001422,-0.394081,0.170773
1.002303,-0.394611,0.164257
1.004845,-0.396138,0.158029
1.005659,-0.396627,0.151489
1.006439,-0.397096,0.144943
1.000384,-0.393457,0.137364
1.001089,-0.393881,0.130857
1.001760,-0.394284,0.124345
1.001545,-0.394155,0.117717
1.002147,-0.394517,0.111202
1.002715,-0.394858,0.104682
1.003248,-0.395179,0.098159
1.003747,-0.395478,0.091632
1.009338,-0.398838,0.085579
1.009771,-0.399098,0.079008
1.010170,-0.399338,0.072435
1.009678,-0.399042,0.065797
1.010007,-0.399240,0.059224
1.010301,-0.399416,0.052650
1.013129,-0.401116,0.046202
1.014212,-0.401766,0.039641
1.016973,-0.403426,0.033129
1.014559,-0.401975,0.026431
1.016395,-0.403078,0.019861
1.017339,-0.403646,0.013253
1.016534,-0.403162,0.006621
1.013980,-0.401627,0.000000
1.013963,-0.401617,-0.006602
1.012196,-0.400556,-0.013180
1.009539,-0.398959,-0.019714
1.007704,-0.397856,-0.026235
1.007549,-0.397763,-0.032791
1.007359,-0.397649,-0.039347
1.008848,-0.398543,-0.045987
1.011157,-0.399931,-0.052699
1.012574,-0.400782,-0.059390
0.995130,-0.393443,0.285048
0.994954,-0.393337,0.278058
0.996398,-0.394210,0.271580
0.999467,-0.396065,0.265577
0.999182,-0.395892,0.258593
1.000523,-0.396703,0.252084
1.000995,-0.396988,0.245341
1.004772,-0.399271,0.239478
1.003504,-0.398504,0.232290
1.003869,-0.398725,0.225544
1.005036,-0.399430,0.219003
1.007848,-0.401130,0.212844
1.008948,-0.401795,0.206274
1.010014,-0.402439,0.199697
1.011046,-0.403062,0.193112
1.011199,-0.403155,0.186348
1.007096,-0.400675,0.178766
1.004638,-0.399190,0.171567
1.002984,-0.398190,0.164563
1.003831,-0.398702,0.158029
1.002102,-0.397657,0.151067
1.002878,-0.398126,0.144540
1.003620,-0.398574,0.138007
1.002628,-0.397975,0.131224
1.003300,-0.398381,0.124694
1.002237,-0.397739,0.117938
1.002839,-0.398103,0.111410
1.003407,-0.398446,0.104878
1.003941,-0.398768,0.098343
1.007851,-0.401131,0.092146
1.008317,-0.401413,0.085579
1.008749,-0.401675,0.079008
1.009147,-0.401915,0.072435
1.007802,-0.401102,0.065736
1.007275,-0.400784,0.059114
1.007568,-0.400961,0.052551
1.007827,-0.401117,0.045987
1.013183,-0.404354,0.039641
1.013374,-0.404469,0.033037
1.013530,-0.404564,0.026431
1.013651,-0.404637,0.019824
1.012026,-0.403655,0.013192
1.012078,-0.403687,0.006596
1.009528,-0.402145,0.000000
1.009511,-0.402135,-0.006578
1.009459,-0.402104,-0.013155
1.009373,-0.402051,-0.019732
1.009252,-0.401978,-0.026308
1.009952,-0.402401,-0.032914
1.009762,-0.402286,-0.039494
1.011247,-0.403184,-0.046159
1.010988,-0.403027,-0.052748
1.012402,-0.403882,-0.059445
0.993651,-0.394592,0.284787
0.995128,-0.395488,0.278313
0.996571,-0.396363,0.271829
0.997980,-0.397218,0.265334
0.997693,-0.397044,0.258356
0.995704,-0.395838,0.250929
0.997004,-0.396626,0.244441
0.999937,-0.398406,0.238382
1.001171,-0.399154,0.231864
1.001534,-0.399374,0.225130
1.002698,-0.400080,0.218601
1.000473,-0.398731,0.211283
1.001564,-0.399393,0.204761
1.000940,-0.399014,0.197866
1.001961,-0.399634,0.191342
1.002106,-0.399721,0.184639
1.001371,-0.399275,0.177776
1.002286,-0.399831,0.171249
1.003167,-0.400365,0.164715
1.001477,-0.399340,0.157735
1.002287,-0.399831,0.151208
1.001369,-0.399274,0.144405
1.000414,-0.398695,0.137621
0.999422,-0.398093,0.130857
0.999242,-0.397984,0.124228
0.999876,-0.398369,0.117717
1.000477,-0.398733,0.111202
1.006999,-0.402690,0.105368
1.007535,-0.403015,0.098802
1.009740,-0.404352,0.092404
1.011912,-0.405670,0.085977
1.008935,-0.403864,0.079082
1.012744,-0.406175,0.072772
1.013109,-0.406396,0.066165
1.001487,-0.399346,0.058783
1.001778,-0.399523,0.052257
1.009723,-0.404342,0.046116
1.006530,-0.402405,0.039384
1.010138,-0.404594,0.032945
1.010293,-0.404688,0.026357
1.009560,-0.404243,0.019750
1.008791,-0.403777,0.013155
1.009698,-0.404327,0.006584
1.009715,-0.404337,0.000000
1.009698,-0.404327,-0.006584
1.009646,-0.404295,-0.013167
1.009560,-0.404243,-0.019750
1.009439,-0.404170,-0.026333
1.013556,-0.406667,-0.033067
1.011657,-0.405515,-0.039605
1.011431,-0.405379,-0.046202
1.013734,-0.406775,-0.052944
1.013439,-0.406596,-0.059556
0.982972,-0.390536,0.281658
0.984432,-0.391425,0.275255
0.989992,-0.394813,0.270086
0.992219,-0.396170,0.263876
0.996073,-0.398519,0.258119
0.997409,-0.399333,0.251622
0.998710,-0.400126,0.245116
1.000811,-0.401406,0.238820
1.002045,-0.402158,0.232290
1.003245,-0.402889,0.225751
1.000228,-0.401051,0.218199
1.001355,-0.401737,0.211673
1.002447,-0.402402,0.205140
1.003504,-0.403047,0.198598
1.004528,-0.403671,0.192050
1.004676,-0.403761,0.185323
1.002260,-0.402289,0.178106
1.003176,-0.402847,0.171567
1.001527,-0.401842,0.164563
1.002372,-0.402357,0.158029
1.003183,-0.402851,0.151489
0.999728,-0.400746,0.144271
1.000467,-0.401196,0.137750
1.001172,-0.401626,0.131224
1.003539,-0.403068,0.124926
1.004176,-0.403456,0.118379
1.004779,-0.403824,0.111827
0.997699,-0.399510,0.104388
0.998229,-0.399833,0.097883
0.998725,-0.400135,0.091374
0.999187,-0.400416,0.084862
0.999614,-0.400677,0.078346
1.003416,-0.402993,0.072098
1.003777,-0.403213,0.065552
1.004103,-0.403412,0.059004
1.005248,-0.404109,0.052502
1.005506,-0.404266,0.045944
1.005729,-0.404403,0.039384
1.005065,-0.403998,0.032791
1.005220,-0.404092,0.026235
1.005340,-0.404165,0.019677
1.007987,-0.405779,0.013155
1.009747,-0.406851,0.006590
1.009764,-0.406861,0.000000
1.009747,-0.406851,-0.006590
1.009695,-0.406819,-0.013180
1.009609,-0.406767,-0.019769
1.010342,-0.407213,-0.026382
1.010186,-0.407118,-0.032975
1.009996,-0.407003,-0.039568
1.011478,-0.407906,-0.046245
1.009512,-0.406708,-0.052748
1.010924,-0.407568,-0.059445
1.014005,-0.409445,-0.066288
0.991331,-0.397836,0.284526
0.988679,-0.396213,0.276784
0.993415,-0.399111,0.271331
0.995646,-0.400476,0.265091
0.996188,-0.400807,0.258356
0.995033,-0.400101,0.251160
0.996331,-0.400895,0.244666
0.996762,-0.401159,0.237944
0.996324,-0.400890,0.231012
0.997516,-0.401620,0.224509
0.998674,-0.402328,0.217997
0.999798,-0.403016,0.211478
1.000888,-0.403683,0.204950
1.001943,-0.404328,0.198415
1.002964,-0.404953,0.191873
0.998909,-0.402472,0.184297
1.004904,-0.406140,0.178766
1.005823,-0.406702,0.172202
1.006707,-0.407243,0.165632
1.001650,-0.404149,0.158029
1.002460,-0.404645,0.151489
1.003236,-0.405119,0.144943
1.003978,-0.405573,0.138392
1.004685,-0.406006,0.131836
1.005358,-0.406417,0.125275
1.005996,-0.406808,0.118709
1.003207,-0.405102,0.111723
1.003774,-0.405449,0.105172
1.002609,-0.404736,0.098434
1.003107,-0.405040,0.091889
1.001020,-0.403764,0.085101
1.004000,-0.405587,0.078788
1.004396,-0.405829,0.072232
1.005608,-0.406571,0.065736
1.005935,-0.406771,0.059169
1.006227,-0.406949,0.052601
1.008190,-0.408150,0.046116
1.008414,-0.408287,0.039531
1.007751,-0.407882,0.032914
1.010464,-0.409542,0.026406
1.013144,-0.411181,0.019861
1.008113,-0.408103,0.013167
1.009017,-0.408657,0.006590
1.009035,-0.408667,0.000000
1.009017,-0.408657,-0.006590
1.008966,-0.408625,-0.013180
1.008880,-0.408572,-0.019769
1.015581,-0.412672,-0.026554
1.015425,-0.412576,-0.033190
1.016086,-0.412981,-0.039862
1.015860,-0.412843,-0.046502
1.014747,-0.412162,-0.053091
1.014452,-0.411981,-0.059721
1.014973,-0.412300,-0.066410
0.985690,-0.396555,0.282962
0.983857,-0.395429,0.275510
0.988582,-0.398331,0.270086
0.991630,-0.400204,0.264119
0.993822,-0.401550,0.257882
0.995983,-0.402877,0.251622
0.997281,-0.403675,0.245116
0.997714,-0.403941,0.238382
0.998111,-0.404184,0.231651
0.991803,-0.400310,0.223266
0.992953,-0.401016,0.216791
0.994070,-0.401702,0.210307
0.995152,-0.402367,0.203816
1.001227,-0.406098,0.198415
1.002247,-0.406725,0.191873
0.996517,-0.403205,0.183955
0.997462,-0.403786,0.177447
0.998372,-0.404345,0.170931
0.999249,-0.404883,0.164410
1.005149,-0.408507,0.158762
1.005962,-0.409007,0.152192
1.006740,-0.409485,0.145616
1.004104,-0.407866,0.138521
1.003966,-0.407781,0.131836
1.004638,-0.408193,0.125275
1.006123,-0.409105,0.118820
1.006727,-0.409476,0.112243
1.003904,-0.407743,0.105270
0.999347,-0.404943,0.098159
0.999843,-0.405248,0.091632
0.998606,-0.404488,0.084941
0.998183,-0.404229,0.078346
0.998576,-0.404470,0.071828
0.998934,-0.404690,0.065307
0.999259,-0.404889,0.058783
1.003804,-0.407681,0.052502
1.004062,-0.407840,0.045944
1.004285,-0.407977,0.039384
1.004474,-0.408093,0.032822
1.007184,-0.409757,0.026333
1.007304,-0.409831,0.019750
1.007390,-0.409884,0.013167
1.009998,-0.411486,0.006602
1.010015,-0.411496,0.000000
1.009998,-0.411486,-0.006602
1.009094,-0.410931,-0.013192
1.009008,-0.410878,-0.019787
1.008887,-0.410804,-0.026382
1.013842,-0.413847,-0.033159
1.013651,-0.413730,-0.039789
1.013426,-0.413592,-0.046416
1.008911,-0.410818,-0.052797
1.008618,-0.410638,-0.059390
1.008290,-0.410437,-0.065981
0.991379,-0.402264,0.278058
0.992814,-0.403150,0.271580
0.994215,-0.404014,0.265091
0.995583,-0.404857,0.258593
0.996088,-0.405169,0.251853
0.995728,-0.404947,0.244891
0.994499,-0.404188,0.237725
0.995723,-0.404944,0.231225
0.994416,-0.404137,0.224095
0.995569,-0.404849,0.217595
0.999193,-0.407083,0.211673
1.003625,-0.409817,0.205896
1.004683,-0.410469,0.199330
1.005707,-0.411101,0.192758
1.006696,-0.411711,0.186177
1.001775,-0.408676,0.178436
1.001849,-0.408722,0.171726
1.002729,-0.409264,0.165174
1.003574,-0.409786,0.158616
1.004386,-0.410286,0.152052
1.005163,-0.410765,0.145482
1.000841,-0.408100,0.138135
1.001545,-0.408534,0.131591
1.002215,-0.408947,0.125043
1.002851,-0.409340,0.118489
1.003453,-0.409711,0.111931
0.999785,-0.407449,0.104878
1.000316,-0.407776,0.098343
0.999964,-0.407559,0.091717
0.997032,-0.405751,0.084862
0.997459,-0.406014,0.078346
0.998700,-0.406779,0.071895
0.999058,-0.407000,0.065368
0.999383,-0.407200,0.058838
0.999673,-0.407379,0.052306
1.000779,-0.408062,0.045815
1.001002,-0.408199,0.039273
1.005443,-0.410938,0.032883
1.005598,-0.411034,0.026308
1.000612,-0.407959,0.019622
1.000698,-0.408011,0.013081
1.005856,-0.411192,0.006578
1.006724,-0.411728,0.000000
1.007558,-0.412242,-0.006590
1.007506,-0.412210,-0.013180
1.007420,-0.412157,-0.019769
1.006449,-0.411558,-0.026333
1.007145,-0.411988,-0.032945
1.008657,-0.412920,-0.039605
1.010134,-0.413831,-0.046287
1.008174,-0.412622,-0.052797
1.010431,-0.414014,-0.059556
1.013501,-0.415907,-0.066410
0.996711,-0.408767,0.273074
0.991523,-0.405549,0.264605
0.992061,-0.405883,0.257882
0.993388,-0.406706,0.251391
0.991370,-0.405454,0.243991
0.991797,-0.405719,0.237287
0.993017,-0.406476,0.230798
0.991709,-0.405665,0.223680
0.992859,-0.406378,0.217193
0.996475,-0.408620,0.211283
0.998394,-0.409811,0.204950
0.999446,-0.410463,0.198415
1.000463,-0.411094,0.191873
0.995586,-0.408069,0.184126
0.996529,-0.408654,0.177611
0.997438,-0.409218,0.171090
0.998313,-0.409761,0.164563
0.999154,-0.410282,0.158029
0.999961,-0.410783,0.151489
1.000734,-0.411262,0.144943
1.001472,-0.411720,0.138392
1.000490,-0.411111,0.131591
1.001159,-0.411526,0.125043
1.001794,-0.411920,0.118489
1.003240,-0.412817,0.112035
1.002961,-0.412644,0.105368
0.994185,-0.407200,0.097791
0.994678,-0.407506,0.091288
0.994290,-0.407266,0.084702
0.994715,-0.407529,0.078199
1.003585,-0.413030,0.072367
1.003945,-0.413254,0.065797
0.995786,-0.408193,0.058673
1.001167,-0.411531,0.052453
1.001424,-0.411690,0.045901
1.001646,-0.411828,0.039347
1.001834,-0.411945,0.032791
1.001988,-0.412040,0.026235
1.002108,-0.412114,0.019677
1.002193,-0.412167,0.013118
1.002244,-0.412199,0.006559
1.006510,-0.414845,0.000000
1.006493,-0.414835,-0.006590
1.006442,-0.414803,-0.013180
1.006356,-0.414749,-0.019769
1.006236,-0.414675,-0.026357
1.006081,-0.414579,-0.032945
1.006741,-0.414988,-0.039568
1.006518,-0.414850,-0.046159
1.005411,-0.414163,-0.052699
1.005119,-0.413982,-0.059280
1.007338,-0.415358,-0.066042
0.990188,-0.407052,0.271331
0.987467,-0.405358,0.263633
0.987999,-0.405689,0.256934
0.989320,-0.406512,0.250467
0.991435,-0.407829,0.244216
0.991034,-0.407579,0.237287
0.992253,-0.408338,0.230798
0.993438,-0.409076,0.224302
0.992926,-0.408758,0.217394
0.993209,-0.408934,0.210698
0.994289,-0.409607,0.204194
0.995336,-0.410259,0.197683
0.996348,-0.410889,0.191165
0.993982,-0.409415,0.183955
0.994923,-0.410001,0.177447
0.995830,-0.410566,0.170931
0.998381,-0.412155,0.164715
0.999222,-0.412679,0.158175
1.000029,-0.413182,0.151630
1.002484,-0.414711,0.145347
1.003223,-0.415172,0.138778
1.003929,-0.415611,0.132204
0.998699,-0.412354,0.124810
0.999332,-0.412748,0.118268
0.998243,-0.412069,0.111514
0.998806,-0.412420,0.104976
0.994265,-0.409592,0.097883
0.994758,-0.409898,0.091374
0.995217,-0.410184,0.084862
0.995642,-0.410449,0.078346
0.995186,-0.410165,0.071760
0.998084,-0.411971,0.065429
0.998408,-0.412172,0.058893
0.997002,-0.411296,0.052257
1.000649,-0.413568,0.045901
1.000871,-0.413707,0.039347
0.997666,-0.411710,0.032669
0.997819,-0.411805,0.026136
1.001333,-0.413994,0.019677
1.004813,-0.416162,0.013167
1.004864,-0.416194,0.006584
1.004882,-0.416204,0.000000
1.003167,-0.415136,-0.006572
1.003116,-0.415104,-0.013143
1.003030,-0.415051,-0.019714
1.002910,-0.414976,-0.026284
1.006998,-0.417523,-0.033006
1.006809,-0.417405,-0.039605
1.006586,-0.417266,-0.046202
1.003785,-0.415521,-0.052650
1.001798,-0.414284,-0.059114
1.001473,-0.414081,-0.065675
1.002808,-0.414913,-0.072367
0.990400,-0.409684,0.278568
0.987727,-0.408011,0.270833
0.989119,-0.408882,0.264362
0.990477,-0.409732,0.257882
0.991802,-0.410561,0.251391
0.988136,-0.408268,0.243541
0.988559,-0.408532,0.236848
0.988946,-0.408774,0.230159
0.988468,-0.408475,0.223266
0.989612,-0.409191,0.216791
0.990723,-0.409886,0.210307
0.990135,-0.409518,0.203438
0.991177,-0.410170,0.196951
0.991350,-0.410278,0.190280
0.989817,-0.409319,0.183271
0.990753,-0.409905,0.176787
0.991656,-0.410470,0.170296
0.993363,-0.411538,0.163951
1.000069,-0.415733,0.158469
1.000876,-0.416238,0.151911
1.000809,-0.416196,0.145213
1.001547,-0.416658,0.138649
1.002252,-0.417099,0.132081
1.000396,-0.415938,0.125159
1.001029,-0.416334,0.118599
1.000786,-0.416182,0.111931
1.000508,-0.416008,0.105270
1.000194,-0.415812,0.098618
1.000690,-0.416122,0.092061
1.001152,-0.416411,0.085499
1.001580,-0.416678,0.078935
1.001127,-0.416395,0.072300
1.000640,-0.416091,0.065675
1.000118,-0.415764,0.059059
0.994481,-0.412237,0.052159
0.994736,-0.412396,0.045643
0.994956,-0.412534,0.039126
1.001074,-0.416362,0.032822
1.001228,-0.416458,0.026259
1.001347,-0.416533,0.019695
1.001433,-0.416586,0.013131
1.002332,-0.417149,0.006572
1.002349,-0.417160,0.000000
0.998093,-0.414497,-0.006541
0.998042,-0.414465,-0.013081
0.997957,-0.414412,-0.019622
0.997838,-0.414337,-0.026161
1.004463,-0.418483,-0.032945
1.007664,-0.420485,-0.039678
1.007440,-0.420345,-0.046287
1.007182,-0.420184,-0.052895
1.006890,-0.420001,-0.059500
1.006563,-0.419796,-0.066104
0.992131,-0.412976,0.279333
0.987824,-0.410271,0.271082
0.983466,-0.407534,0.262905
0.986461,-0.409415,0.256934
0.987779,-0.410243,0.250467
0.987413,-0.410013,0.243541
0.990314,-0.411835,0.237506
0.991532,-0.412600,0.231012
0.992715,-0.413343,0.224509
0.992206,-0.413023,0.217595
0.994980,-0.414766,0.211478
0.993568,-0.413879,0.204383
0.990450,-0.411921,0.196951
0.989790,-0.411506,0.190103
0.992429,-0.413164,0.183955
0.993368,-0.413754,0.177447
0.994273,-0.414322,0.170931
0.993471,-0.413818,0.164104
0.994307,-0.414343,0.157589
0.995109,-0.414847,0.151067
0.995877,-0.415329,0.144540
0.996611,-0.415790,0.138007
0.997311,-0.416230,0.131469
0.997977,-0.416648,0.124926
0.996926,-0.415988,0.118158
0.996680,-0.415834,0.111514
0.997243,-0.416187,0.104976
0.997771,-0.416519,0.098434
0.998266,-0.416830,0.091889
0.998726,-0.417119,0.085340
0.999153,-0.417387,0.078788
0.999545,-0.417633,0.072232
0.995677,-0.415204,0.065368
0.996000,-0.415406,0.058838
0.995443,-0.415057,0.052257
0.996543,-0.415748,0.045772
0.999303,-0.417481,0.039347
1.000337,-0.418131,0.032822
0.999644,-0.417695,0.026235
0.999763,-0.417770,0.019677
1.000695,-0.418355,0.013131
0.999052,-0.417324,0.006553
0.996529,-0.415739,0.000000
0.999052,-0.417324,-0.006553
1.000695,-0.418355,-0.013131
0.998916,-0.417238,-0.019658
1.000490,-0.418227,-0.026259
1.002030,-0.419194,-0.032883
1.005226,-0.421202,-0.039605
1.005004,-0.421062,-0.046202
1.004746,-0.420900,-0.052797
1.004455,-0.420717,-0.059390
1.004129,-0.420513,-0.065981
0.986483,-0.411656,0.277804
0.978077,-0.406355,0.268344
0.979453,-0.407223,0.261933
0.984083,-0.410142,0.256460
0.987866,-0.412528,0.250698
0.986678,-0.411779,0.243541
0.987925,-0.412565,0.237068
0.985833,-0.411246,0.229733
0.987009,-0.411987,0.223266
0.987322,-0.412185,0.216590
0.988430,-0.412883,0.210112
0.989503,-0.413560,0.203627
0.989712,-0.413692,0.196951
0.989885,-0.413801,0.190280
0.990855,-0.414413,0.183784
0.992627,-0.415530,0.177447
0.993531,-0.416100,0.170931
0.996073,-0.417703,0.164715
0.996911,-0.418232,0.158175
0.997715,-0.418739,0.151630
0.995132,-0.417110,0.144540
0.995865,-0.417572,0.138007
0.996565,-0.418013,0.131469
0.998070,-0.418963,0.125043
0.999543,-0.419891,0.118599
1.000141,-0.420269,0.112035
0.999864,-0.420094,0.105368
1.000394,-0.420428,0.098802
1.000047,-0.420209,0.092146
1.000508,-0.420500,0.085579
1.000935,-0.420769,0.079008
1.001328,-0.421017,0.072435
0.992400,-0.415387,0.065184
0.992721,-0.415590,0.058673
0.993009,-0.415771,0.052159
0.993263,-0.415931,0.045643
0.995173,-0.417136,0.039200
0.997051,-0.418320,0.032730
0.996358,-0.417883,0.026161
0.996477,-0.417958,0.019622
0.996562,-0.418012,0.013081
0.997458,-0.418577,0.006547
0.997475,-0.418588,0.000000
0.997458,-0.418577,-0.006547
0.999945,-0.420145,-0.013131
0.999860,-0.420091,-0.019695
1.000586,-0.420549,-0.026284
1.001278,-0.420986,-0.032883
1.004471,-0.423000,-0.039605
1.004249,-0.422859,-0.046202
1.003992,-0.422697,-0.052797
1.003701,-0.422514,-0.059390
1.003375,-0.422308,-0.065981
0.983904,-0.412227,0.270335
0.983650,-0.412066,0.263391
0.986640,-0.413959,0.257408
0.987958,-0.414794,0.250929
0.989242,-0.415607,0.244441
0.988844,-0.415354,0.237506
0.990058,-0.416123,0.231012
0.986279,-0.413731,0.223266
0.987420,-0.414453,0.216791
0.987698,-0.414629,0.210112
0.989601,-0.415834,0.203816
0.989810,-0.415966,0.197134
0.989152,-0.415549,0.190280
0.990121,-0.416163,0.183784
0.991057,-0.416756,0.177282
0.991960,-0.417327,0.170773
0.993663,-0.418406,0.164410
0.996170,-0.419993,0.158175
0.996973,-0.420501,0.151630
0.996068,-0.419928,0.144809
0.996801,-0.420392,0.138264
0.995824,-0.419774,0.131469
0.995650,-0.419663,0.124810
0.996280,-0.420062,0.118268
0.994355,-0.418844,0.111410
0.994075,-0.418666,0.104780
0.994601,-0.418999,0.098251
0.995094,-0.419311,0.091717
0.995552,-0.419601,0.085181
0.995977,-0.419870,0.078641
0.997210,-0.420651,0.072165
0.996724,-0.420344,0.065552
0.996204,-0.420014,0.058949
0.996492,-0.420197,0.052404
0.996747,-0.420358,0.045858
0.993590,-0.418359,0.039163
0.993776,-0.418477,0.032638
0.993084,-0.418039,0.026087
0.993202,-0.418114,0.019566
0.993287,-0.418167,0.013045
0.990803,-0.416595,0.006504
0.999269,-0.421955,0.000000
0.999252,-0.421944,-0.006565
0.997511,-0.420842,-0.013106
0.997426,-0.420788,-0.019658
0.998997,-0.421782,-0.026259
1.004755,-0.425428,-0.033037
1.004567,-0.425308,-0.039641
1.004344,-0.425168,-0.046245
1.004087,-0.425005,-0.052846
1.007171,-0.426957,-0.059666
0.985367,-0.415386,0.264119
0.986718,-0.416245,0.257645
0.986393,-0.416038,0.250698
0.987675,-0.416853,0.244216
0.987276,-0.416599,0.237287
0.988488,-0.417370,0.230798
0.988840,-0.417594,0.224095
0.985024,-0.415168,0.216389
0.986127,-0.415870,0.209917
0.988026,-0.417077,0.203627
0.989064,-0.417736,0.197134
0.990068,-0.418374,0.190634
0.991038,-0.418991,0.184126
0.991975,-0.419586,0.177611
0.992878,-0.420160,0.171090
0.993747,-0.420713,0.164563
0.990408,-0.418590,0.157295
0.991206,-0.419097,0.150786
0.991970,-0.419583,0.144271
0.992700,-0.420047,0.137750
0.997585,-0.423152,0.131836
0.998250,-0.423575,0.125275
0.998882,-0.423976,0.118709
0.998640,-0.423823,0.112035
0.996684,-0.422579,0.105172
0.997211,-0.422915,0.098618
0.996864,-0.422694,0.091975
0.996482,-0.422451,0.085340
0.996907,-0.422721,0.078788
0.996456,-0.422435,0.072165
0.990916,-0.418914,0.065184
0.991237,-0.419117,0.058673
0.991524,-0.419300,0.052159
0.995993,-0.422140,0.045858
0.998744,-0.423889,0.039421
0.998931,-0.424008,0.032853
0.996553,-0.422496,0.026210
0.994984,-0.421499,0.019622
0.990849,-0.418871,0.013020
0.990900,-0.418903,0.006510
0.990073,-0.418377,0.000000
0.990056,-0.418367,-0.006504
0.990006,-0.418335,-0.013008
0.994140,-0.420963,-0.019603
0.994866,-0.421424,-0.026161
0.994713,-0.421327,-0.032699
0.999587,-0.424425,-0.039457
0.999366,-0.424284,-0.046030
1.004168,-0.427336,-0.052895
1.008090,-0.429829,-0.059776
0.989446,-0.420473,0.265577
0.987527,-0.419249,0.258119
0.984745,-0.417472,0.250467
0.986024,-0.418289,0.243991
0.991381,-0.421709,0.238601
0.988481,-0.419857,0.231012
0.988009,-0.419556,0.224095
0.984197,-0.417123,0.216389
0.983646,-0.416771,0.209527
0.984713,-0.417452,0.203060
0.987404,-0.419170,0.196951
0.986747,-0.418750,0.190103
0.987713,-0.419367,0.183613
0.985321,-0.417840,0.176457
0.986217,-0.418412,0.169978
0.987079,-0.418962,0.163493
0.987908,-0.419491,0.157002
0.988703,-0.419999,0.150504
0.991135,-0.421552,0.144271
0.991864,-0.422017,0.137750
0.993396,-0.422995,0.131347
0.997407,-0.425556,0.125275
0.998038,-0.425959,0.118709
0.998635,-0.426340,0.112139
0.994165,-0.423486,0.104976
0.993013,-0.422750,0.098251
0.993504,-0.423064,0.091717
0.995642,-0.424429,0.085340
0.996066,-0.424700,0.078788
0.996457,-0.424949,0.072232
0.996813,-0.425177,0.065675
0.993770,-0.423234,0.058893
0.994057,-0.423417,0.052355
0.994311,-0.423579,0.045815
0.994531,-0.423720,0.039273
1.000615,-0.427603,0.032945
1.000768,-0.427701,0.026357
