1.260460,-0.756713,0.207330
1.261442,-0.757478,0.198372
1.264727,-0.760038,0.189792
1.263275,-0.758907,0.180433
1.264127,-0.759570,0.171454
1.259447,-0.755923,0.161696
1.257070,-0.754071,0.152330
1.257001,-0.754017,0.143301
1.258458,-0.755152,0.134463
1.259088,-0.755643,0.125521
1.258887,-0.755487,0.116496
1.262576,-0.758361,0.107846
1.263076,-0.758751,0.098873
1.263533,-0.759107,0.089896
1.256858,-0.753905,0.080419
1.257226,-0.754192,0.071492
1.254398,-0.751988,0.062389
1.254679,-0.752206,0.053481
1.254916,-0.752391,0.044570
1.261418,-0.757459,0.035855
1.251337,-0.752649,0.233204
1.252442,-0.753514,0.224306
1.253505,-0.754345,0.215400
1.253745,-0.754532,0.206346
1.254720,-0.755295,0.197430
1.261122,-0.760301,0.189406
1.262015,-0.761000,0.180433
1.259736,-0.759218,0.170988
1.261324,-0.760460,0.162137
1.261302,-0.760443,0.153059
1.262021,-0.761004,0.144085
1.263480,-0.762145,0.135198
1.264111,-0.762640,0.126208
1.265485,-0.763714,0.117293
1.268387,-0.765983,0.108508
1.268889,-0.766376,0.099480
1.266204,-0.764276,0.090203
1.262685,-0.761524,0.080916
1.259121,-0.758736,0.071688
1.255511,-0.755913,0.062518
1.255791,-0.756133,0.053591
1.256029,-0.756318,0.044663
1.258585,-0.758318,0.035806
1.249389,-0.754778,0.224001
1.250449,-0.755610,0.215107
1.251466,-0.756408,0.206205
1.252439,-0.757173,0.197295
1.253370,-0.757904,0.188378
1.255038,-0.759214,0.179576
1.255883,-0.759877,0.170639
1.256685,-0.760507,0.161696
1.258226,-0.761717,0.152851
1.258942,-0.762279,0.143889
1.263530,-0.765882,0.135382
1.264946,-0.766994,0.126465
1.264750,-0.766840,0.117372
1.265295,-0.767268,0.108361
1.265796,-0.767661,0.099345
1.264684,-0.766788,0.090203
1.265097,-0.767113,0.081192
1.258397,-0.761852,0.071737
1.265794,-0.767660,0.063162
1.244933,-0.754565,0.223389
1.245988,-0.755397,0.214520
1.247000,-0.756194,0.205642
1.248748,-0.757572,0.196892
1.253570,-0.761372,0.188635
1.257575,-0.764529,0.180189
1.258422,-0.765197,0.171221
1.259225,-0.765830,0.162247
1.259986,-0.766429,0.153267
1.260702,-0.766994,0.144281
1.262158,-0.768142,0.135382
1.265919,-0.771106,0.126723
1.263376,-0.769102,0.117372
1.263920,-0.769530,0.108361
1.262070,-0.768072,0.099143
1.260958,-0.767196,0.090019
1.261370,-0.767520,0.081027
1.259386,-0.765956,0.071884
1.263634,-0.769305,0.063119
1.263916,-0.769527,0.054107
1.253514,-0.766069,0.234633
1.250748,-0.763877,0.224917
1.251809,-0.764717,0.215987
1.252050,-0.764909,0.206908
1.250693,-0.763834,0.197564
1.253954,-0.766417,0.189021
1.259509,-0.770818,0.180801
1.255686,-0.767789,0.171105
1.254929,-0.767190,0.161916
1.255687,-0.767790,0.152955
1.256401,-0.768356,0.143987
1.257071,-0.768887,0.135014
1.258480,-0.770003,0.126122
1.259846,-0.771086,0.117213
1.261952,-0.772754,0.108361
1.263233,-0.773769,0.099412
1.263690,-0.774131,0.090387
1.264885,-0.775078,0.081413
1.265255,-0.775371,0.072375
1.265581,-0.775630,0.063334
1.268214,-0.777716,0.054401
1.251163,-0.767653,0.216134
1.250629,-0.767229,0.206908
1.251601,-0.768002,0.197968
1.247097,-0.764420,0.188121
1.247980,-0.765122,0.179209
1.248819,-0.765789,0.170290
1.248059,-0.765185,0.161145
1.247255,-0.764545,0.152018
1.266554,-0.779895,0.136301
1.267187,-0.780398,0.127237
1.267776,-0.780867,0.118169
1.268322,-0.781301,0.109096
1.264139,-0.777974,0.099615
1.264596,-0.778337,0.090571
1.265009,-0.778665,0.081523
1.265378,-0.778960,0.072473
1.266487,-0.779841,0.063463
1.268334,-0.781310,0.054475
1.254519,-0.774035,0.207893
1.243106,-0.764920,0.196757
1.246352,-0.767513,0.188250
1.247234,-0.768217,0.179332
1.248072,-0.768887,0.170407
1.248868,-0.769522,0.161476
1.249620,-0.770123,0.152538
1.254996,-0.774416,0.144183
1.254110,-0.773708,0.135014
1.254736,-0.774208,0.126036
1.260708,-0.778977,0.090387
1.261120,-0.779306,0.081358
1.261488,-0.779600,0.072326
1.261813,-0.779860,0.063291
1.265218,-0.782579,0.054401
1.255975,-0.778556,0.217601
1.256995,-0.779374,0.208596
1.256426,-0.778918,0.199314
1.257359,-0.779665,0.190306
1.258248,-0.780378,0.181290
1.246714,-0.771133,0.161365
1.253673,-0.776712,0.153267
1.254385,-0.777282,0.144281
1.255055,-0.777819,0.135290
1.253349,-0.776452,0.126036
1.253931,-0.776918,0.117054
1.254470,-0.777350,0.108066
1.256522,-0.778995,0.099210
1.256976,-0.779359,0.090203
1.260503,-0.782185,0.081413
1.261650,-0.783105,0.072424
1.261975,-0.783366,0.063377
1.257680,-0.783255,0.218188
1.258702,-0.784076,0.209159
1.258908,-0.784242,0.199987
1.255206,-0.781265,0.190177
1.254547,-0.780735,0.180923
1.255391,-0.781413,0.171919
1.251544,-0.778319,0.162247
1.252299,-0.778926,0.153267
1.251459,-0.778250,0.144085
1.252126,-0.778787,0.135106
1.252751,-0.779290,0.126122
1.253332,-0.779757,0.117133
1.253871,-0.780191,0.108140
1.254367,-0.780589,0.099143
1.258708,-0.784081,0.090448
1.253672,-0.780031,0.081027
1.259486,-0.784707,0.072375
1.259810,-0.784968,0.063334
1.264743,-0.792339,0.219802
1.258067,-0.786949,0.209299
1.253648,-0.783381,0.199314
1.259979,-0.788493,0.191205
1.259326,-0.787965,0.181902
1.260173,-0.788649,0.172849
1.260977,-0.789298,0.163790
1.261737,-0.789912,0.154725
1.262454,-0.790491,0.145653
1.263902,-0.791660,0.136669
1.259882,-0.788414,0.127066
1.260467,-0.788886,0.118010
1.261009,-0.789324,0.108949
1.259178,-0.787846,0.099682
1.259633,-0.788213,0.090632
1.260044,-0.788545,0.081579
1.260412,-0.788842,0.072522
1.255655,-0.788345,0.218335
1.256675,-0.789171,0.209299
1.257651,-0.789962,0.200256
1.258584,-0.790718,0.191205
1.259474,-0.791439,0.182147
1.254919,-0.787748,0.172268
1.251858,-0.785268,0.162688
1.251066,-0.784626,0.153475
1.250230,-0.783949,0.144281
1.250896,-0.784489,0.135290
1.251520,-0.784994,0.126294
1.252101,-0.785465,0.117293
1.252638,-0.785900,0.108287
1.253908,-0.786929,0.099345
1.254360,-0.787296,0.090325
1.254769,-0.787627,0.081303
1.252016,-0.789192,0.208737
1.252988,-0.789983,0.199718
1.253917,-0.790739,0.190691
1.254034,-0.790834,0.181535
1.254876,-0.791519,0.172501
1.255676,-0.792170,0.163460
1.256432,-0.792785,0.154412
1.254058,-0.790853,0.144967
1.263995,-0.798938,0.137036
1.264626,-0.799451,0.127924
1.255161,-0.791751,0.117771
1.251058,-0.788413,0.108287
1.251552,-0.788815,0.099277
1.252003,-0.789182,0.090264
1.257833,-0.793925,0.081634
1.251530,-0.793639,0.209018
1.250968,-0.793179,0.199718
1.251127,-0.793309,0.190563
1.251243,-0.793404,0.181413
1.252852,-0.794720,0.172501
1.253649,-0.795372,0.163460
1.254404,-0.795990,0.154412
1.254346,-0.795942,0.145261
1.256556,-0.797749,0.136393
1.257182,-0.798262,0.127323
1.256222,-0.797476,0.118089
1.258306,-0.799180,0.109170
1.256979,-0.801558,0.210284
1.256422,-0.801101,0.200929
1.252755,-0.798090,0.191077
1.256708,-0.801336,0.182514
1.254481,-0.799508,0.172966
1.255280,-0.800163,0.163900
1.256036,-0.800784,0.154829
1.256749,-0.801369,0.145751
1.256649,-0.801287,0.136577
1.258045,-0.802433,0.127581
1.257858,-0.802280,0.118408
1.258398,-0.802723,0.109317
1.259666,-0.803764,0.100289
1.253300,-0.802334,0.200660
1.254229,-0.803099,0.191591
1.255115,-0.803829,0.182514
1.255191,-0.803892,0.173315
1.255990,-0.804550,0.164231
1.255211,-0.803909,0.154933
1.257459,-0.805761,0.146046
1.258129,-0.806314,0.136944
1.258756,-0.806830,0.127838
1.259340,-0.807311,0.118727
1.259880,-0.807757,0.109611
1.260378,-0.808167,0.100491
1.253944,-0.806296,0.210284
1.254153,-0.806469,0.201064
1.255083,-0.807238,0.191976
1.252145,-0.804808,0.182269
1.252985,-0.805503,0.173198
1.253783,-0.806163,0.164121
1.249173,-0.802349,0.154308
1.249881,-0.802935,0.145261
1.252848,-0.805389,0.136485
1.253472,-0.805906,0.127409
1.254053,-0.806386,0.118328
1.256128,-0.808102,0.109391
1.264311,-0.814872,0.100964
1.246627,-0.803621,0.199987
1.247550,-0.804387,0.190948
1.256066,-0.811457,0.183126
1.256909,-0.812157,0.174013
1.254488,-0.810146,0.136852
1.253579,-0.809392,0.127581
1.255694,-0.811148,0.118647
1.256233,-0.811595,0.109538
1.257496,-0.812644,0.100491
1.246109,-0.806617,0.190948
1.246988,-0.807349,0.181902
1.246298,-0.806775,0.172617
1.247090,-0.807435,0.163570
1.247840,-0.808060,0.154517
1.252370,-0.811834,0.145948
1.249211,-0.809202,0.136393
1.249833,-0.809720,0.127323
1.254241,-0.813393,0.118647
1.254779,-0.813841,0.109538
1.243268,-0.809186,0.190820
1.244144,-0.809920,0.181780
1.244978,-0.810618,0.172733
1.245769,-0.811281,0.163680
1.248805,-0.813824,0.154933
1.252564,-0.816972,0.146242
1.253231,-0.817531,0.137128
1.251563,-0.816134,0.127752
1.254435,-0.818539,0.118886
1.261854,-0.824753,0.110420
1.260941,-0.827142,0.194032
1.261830,-0.827890,0.184840
1.252032,-0.819656,0.174013
1.248263,-0.816488,0.164231
1.249013,-0.817119,0.155141
1.244387,-0.813231,0.145359
1.245048,-0.813787,0.136301
1.245667,-0.814307,0.127237
1.253875,-0.821205,0.118966
1.255506,-0.826446,0.193390
1.252599,-0.823993,0.183616
1.253439,-0.824702,0.174478
1.254235,-0.825374,0.165333
1.242827,-0.815748,0.154517
1.243531,-0.816342,0.145457
1.244191,-0.816899,0.136393
1.244810,-0.817421,0.127323
1.250383,-0.825564,0.183494
1.248189,-0.823706,0.173896
1.243673,-0.819882,0.164011
1.244420,-0.820514,0.154933
1.245124,-0.821111,0.145850
1.245785,-0.821671,0.136761
1.246405,-0.822195,0.127666
1.248263,-0.827255,0.164892
1.249013,-0.827892,0.155766
1.250442,-0.832609,0.183983
1.251280,-0.833323,0.174827
1.249806,-0.832066,0.165333
1.252826,-0.834643,0.156495
1.253536,-0.835248,0.147320
1.245299,-0.833214,0.183494
1.246132,-0.833929,0.174362
1.249941,-0.837195,0.165664
1.247672,-0.835248,0.156078
1.255933,-0.842331,0.147908
1.243952,-0.835223,0.183494
1.244784,-0.835939,0.174362
1.244821,-0.835971,0.165113
1.245568,-0.836613,0.155974
1.250044,-0.840464,0.147320
1.248384,-0.842953,0.175176
1.249176,-0.843638,0.165995
1.249926,-0.844285,0.156807
1.251386,-0.845546,0.147712
1.245373,-0.843884,0.174943
1.246163,-0.844569,0.165774
1.249917,-0.847822,0.157015
1.249875,-0.851299,0.175874
1.250668,-0.851988,0.166656
1.251418,-0.852641,0.157432
