1.293906,-0.841177,0.000000
1.300044,-0.846264,-0.009455
1.297399,-0.847605,0.180294
1.297463,-0.847659,0.170734
1.298246,-0.848310,0.161284
1.297454,-0.847652,0.151633
1.298147,-0.848228,0.142183
1.298030,-0.848130,0.132643
1.298633,-0.848632,0.123189
1.299959,-0.849735,0.113804
1.300473,-0.850163,0.104336
1.300943,-0.850553,0.094863
1.301368,-0.850907,0.085387
1.301749,-0.851224,0.075908
1.296708,-0.847031,0.066125
1.301607,-0.851106,0.056904
1.300316,-0.850032,0.047362
1.297443,-0.847642,0.037793
1.296830,-0.847133,0.028328
1.296942,-0.847225,0.018886
1.297009,-0.847281,0.009443
1.297031,-0.847299,0.000000
1.295212,-0.850943,0.180294
1.293751,-0.849721,0.170514
1.294532,-0.850374,0.161076
1.297558,-0.852904,0.151927
1.298251,-0.853483,0.142459
1.298899,-0.854025,0.132986
1.299503,-0.854530,0.123508
1.297767,-0.853078,0.113804
1.298280,-0.853508,0.104336
1.298749,-0.853900,0.094863
1.302237,-0.856816,0.085608
1.302618,-0.857135,0.076104
1.302954,-0.857415,0.066597
1.303245,-0.857659,0.057088
1.303491,-0.857865,0.047577
1.290655,-0.847132,0.037646
1.293111,-0.849186,0.028291
1.295523,-0.851203,0.018898
1.295590,-0.851258,0.009449
1.295612,-0.851277,0.000000
1.297124,-0.852541,-0.009462
1.299786,-0.858508,0.171616
1.296762,-0.855969,0.161597
1.294450,-0.854029,0.151731
1.294378,-0.853969,0.142183
1.293498,-0.853230,0.132557
1.294098,-0.853734,0.123109
1.293127,-0.852919,0.113510
1.293638,-0.853348,0.104066
1.292576,-0.852457,0.094495
1.294528,-0.854095,0.085166
1.293376,-0.853128,0.075613
1.293709,-0.853407,0.066168
1.293998,-0.853650,0.056720
1.296539,-0.855783,0.047362
1.294442,-0.854023,0.037818
1.292300,-0.852225,0.028310
1.291645,-0.851675,0.018861
1.291711,-0.851731,0.009431
1.291734,-0.851750,0.000000
1.292477,-0.852374,-0.009437
1.298061,-0.861115,0.171616
1.291999,-0.856007,0.161180
1.291211,-0.855343,0.151534
1.293423,-0.857207,0.142275
1.297116,-0.860319,0.133157
1.297718,-0.860827,0.123667
1.298276,-0.861297,0.114172
1.298789,-0.861729,0.104673
1.299258,-0.862125,0.095170
1.302737,-0.865056,0.085884
1.297007,-0.860227,0.075957
1.297341,-0.860509,0.066468
1.295338,-0.858821,0.056867
1.295583,-0.859027,0.047393
1.295783,-0.859196,0.037916
1.295174,-0.858683,0.028420
1.296050,-0.859421,0.018960
1.302999,-0.865277,0.009535
1.292742,-0.860199,0.171065
1.292762,-0.860215,0.161493
1.293497,-0.860837,0.152025
1.294187,-0.861420,0.142551
1.294072,-0.861323,0.132986
1.294673,-0.861831,0.123508
1.294468,-0.861658,0.113952
1.294979,-0.862090,0.104471
1.295446,-0.862486,0.094986
1.294344,-0.861554,0.085387
1.290147,-0.858003,0.075613
1.289716,-0.857639,0.066125
1.290004,-0.857882,0.056683
1.291010,-0.858734,0.047270
1.290446,-0.858257,0.037793
1.289838,-0.857742,0.028328
1.294529,-0.861710,0.018960
1.294596,-0.861766,0.009480
1.294254,-0.865101,0.161909
1.291196,-0.862505,0.151927
1.289607,-0.861157,0.142183
1.292529,-0.863637,0.132986
1.293889,-0.864791,0.123587
1.292164,-0.863327,0.113878
1.292674,-0.863760,0.104403
1.295423,-0.866093,0.095108
1.295846,-0.866452,0.085608
1.293940,-0.864834,0.075957
1.294273,-0.865117,0.066468
1.301419,-0.871182,0.057309
1.294806,-0.865570,0.047485
1.295006,-0.865739,0.037990
1.292875,-0.863930,0.028438
1.292223,-0.863377,0.018947
1.292290,-0.863434,0.009474
1.298411,-0.868629,0.000000
1.293458,-0.868012,0.152417
1.288083,-0.863434,0.142183
1.288725,-0.863981,0.132728
1.289323,-0.864490,0.123269
1.286081,-0.861728,0.113437
1.286589,-0.862161,0.103999
1.291611,-0.866440,0.094925
1.288992,-0.864208,0.085221
1.289368,-0.864529,0.075760
1.289700,-0.864811,0.066297
1.288466,-0.863760,0.056757
1.287948,-0.863319,0.047270
1.288147,-0.863488,0.037818
1.288301,-0.863620,0.028365
1.287651,-0.863066,0.018898
1.287717,-0.863122,0.009449
1.289261,-0.864438,0.000000
1.288195,-0.868750,0.152025
1.283587,-0.864804,0.141907
1.284227,-0.865352,0.132471
1.284822,-0.865862,0.123030
1.286888,-0.867631,0.113731
1.287396,-0.868066,0.104268
1.288618,-0.869113,0.094863
1.289038,-0.869472,0.085387
1.288656,-0.869144,0.075859
1.288228,-0.868778,0.066340
1.289274,-0.869674,0.056904
1.288758,-0.869232,0.047393
1.288957,-0.869403,0.037916
1.289871,-0.870185,0.028457
1.290741,-0.870930,0.018984
1.293846,-0.873589,0.009517
1.288301,-0.872126,0.152221
1.284455,-0.868822,0.142183
1.285095,-0.869372,0.132728
1.285691,-0.869883,0.123269
1.286242,-0.870357,0.113804
1.286750,-0.870794,0.104336
1.284185,-0.868590,0.094618
1.287633,-0.871552,0.085387
1.288008,-0.871875,0.075908
1.288340,-0.872159,0.066425
1.288627,-0.872406,0.056941
1.288870,-0.872615,0.047454
1.289827,-0.873437,0.037990
1.289981,-0.873570,0.028494
1.290092,-0.873665,0.018996
1.290917,-0.874373,0.009504
1.284236,-0.872671,0.142367
1.283366,-0.871921,0.132728
1.283961,-0.872434,0.123269
1.284512,-0.872909,0.113804
1.285019,-0.873346,0.104336
1.286993,-0.875049,0.094986
1.287412,-0.875411,0.085497
1.287788,-0.875735,0.076006
1.288119,-0.876020,0.066511
1.287649,-0.875615,0.056978
1.287135,-0.875172,0.047454
1.287333,-0.875343,0.037965
1.287488,-0.875476,0.028475
1.287598,-0.875571,0.018984
1.287664,-0.875628,0.009492
1.283425,-0.875619,0.142459
1.284064,-0.876172,0.132986
1.284659,-0.876687,0.123508
1.285210,-0.877164,0.114025
1.286472,-0.878256,0.104606
1.286935,-0.878657,0.095108
1.287354,-0.879020,0.085608
1.284708,-0.876730,0.075908
1.285039,-0.877016,0.066425
1.284569,-0.876609,0.056904
1.282544,-0.874856,0.047331
1.282742,-0.875027,0.037867
1.282896,-0.875160,0.028402
1.285273,-0.877219,0.018972
1.286095,-0.877930,0.009492
1.279506,-0.875826,0.132643
1.279346,-0.875687,0.123109
1.279894,-0.876163,0.113657
1.279645,-0.875948,0.104133
1.280106,-0.876348,0.094679
1.281276,-0.877364,0.085277
1.281649,-0.877688,0.075810
1.281978,-0.877975,0.066340
1.283018,-0.878878,0.056904
1.287787,-0.883021,0.047607
1.287986,-0.883193,0.038088
1.288895,-0.883983,0.028586
1.289005,-0.884079,0.019058
1.285290,-0.884525,0.123906
1.283586,-0.883040,0.114172
1.281836,-0.881514,0.104471
1.278536,-0.878636,0.094679
1.282715,-0.882280,0.085497
1.280830,-0.880636,0.075859
1.281159,-0.880923,0.066383
1.281444,-0.881172,0.056904
1.281685,-0.881382,0.047423
1.281883,-0.881554,0.037941
1.282036,-0.881688,0.028457
1.282146,-0.881784,0.018972
1.276440,-0.882029,0.132728
1.277031,-0.882547,0.123269
1.277578,-0.883027,0.113804
1.278081,-0.883468,0.104336
1.283045,-0.887818,0.095231
1.283462,-0.888184,0.085718
1.283836,-0.888511,0.076202
1.281160,-0.886166,0.066511
1.284451,-0.889050,0.057162
1.284693,-0.889262,0.047638
1.285643,-0.890095,0.038137
1.285797,-0.890230,0.028604
1.283052,-0.891246,0.124066
1.283601,-0.891729,0.114540
1.281110,-0.889539,0.104740
1.278573,-0.887307,0.094986
1.278989,-0.887673,0.085497
1.280861,-0.889319,0.076104
1.279689,-0.888289,0.066511
1.280724,-0.889199,0.057051
1.280965,-0.889411,0.047546
1.278159,-0.886944,0.037941
1.278312,-0.887078,0.028457
1.281425,-0.889816,0.019021
1.277543,-0.890493,0.123667
1.278090,-0.890976,0.114172
1.278594,-0.891420,0.104673
1.279053,-0.891826,0.095170
1.275727,-0.888889,0.085387
1.272354,-0.885911,0.075662
1.271931,-0.885538,0.066168
1.271465,-0.885126,0.056683
1.272453,-0.885999,0.047270
1.272649,-0.886171,0.037818
1.279679,-0.896082,0.124066
1.274255,-0.891277,0.113952
1.270276,-0.887751,0.104066
1.273721,-0.890803,0.094863
1.273387,-0.890507,0.085332
1.273757,-0.890835,0.075859
1.274832,-0.891787,0.066425
1.275115,-0.892038,0.056941
1.277599,-0.894239,0.047546
1.281537,-0.897729,0.038162
1.281621,-0.901479,0.114834
1.274670,-0.895298,0.104606
1.274382,-0.895042,0.095047
1.274796,-0.895410,0.085553
1.272181,-0.893085,0.075859
1.272507,-0.893375,0.066383
1.275777,-0.896282,0.057051
1.277511,-0.897824,0.047607
1.279948,-0.899992,0.038162
1.273348,-0.899459,0.114246
1.270129,-0.896582,0.104403
1.270585,-0.896990,0.094925
1.270998,-0.897358,0.085442
1.271367,-0.897688,0.075957
1.271693,-0.897979,0.066468
1.269740,-0.896234,0.056867
1.269979,-0.896447,0.047393
1.270174,-0.896622,0.037916
1.282252,-0.907418,0.028733
1.275871,-0.905627,0.105078
1.272615,-0.902705,0.095231
1.273028,-0.903075,0.085718
1.271167,-0.901406,0.076055
1.271493,-0.901698,0.066554
1.271775,-0.901952,0.057051
1.271270,-0.901498,0.047515
1.271466,-0.901674,0.038014
1.271617,-0.901810,0.028512
1.271827,-0.906182,0.104875
1.268576,-0.903253,0.095047
1.267504,-0.902287,0.085442
1.267871,-0.902619,0.075957
1.267454,-0.902242,0.066425
1.268478,-0.903165,0.056978
1.277627,-0.911407,0.047853
1.269610,-0.907874,0.085718
1.268497,-0.906867,0.076104
1.268822,-0.907161,0.066597
1.270586,-0.908756,0.057162
1.270824,-0.908971,0.047638
1.273160,-0.914840,0.086105
1.271311,-0.913162,0.076398
1.271636,-0.913457,0.066855
1.271919,-0.913713,0.057309
1.272157,-0.913930,0.047761
1.275314,-0.916794,0.038309
1.268177,-0.914025,0.095415
1.268589,-0.914400,0.085884
1.265264,-0.911372,0.076104
1.269282,-0.915030,0.066812
1.265130,-0.911250,0.057051
1.269801,-0.915504,0.047730
1.270735,-0.916354,0.038211
1.266214,-0.915994,0.085829
1.264369,-0.914308,0.076153
1.264692,-0.914604,0.066640
1.267186,-0.916882,0.057235
1.270375,-0.919797,0.047822
1.266078,-0.921249,0.085994
1.266445,-0.921587,0.076447
1.264561,-0.919857,0.066769
1.264841,-0.920114,0.057235
1.267287,-0.922360,0.047791
1.269322,-0.927746,0.076742
1.263769,-0.922629,0.066812
1.264049,-0.922887,0.057272
1.264286,-0.923105,0.047730
1.265278,-0.928230,0.076595
1.261201,-0.924458,0.066769
1.261481,-0.924716,0.057235
1.266119,-0.929008,0.047883
1.259956,-0.927093,0.076349
1.260278,-0.927392,0.066812
1.260557,-0.927651,0.057272
