1.041026,-0.676666,0.022622
1.041865,-0.677402,0.015094
1.044924,-0.680086,0.007572
1.044941,-0.680102,0.000000
1.041917,-0.677448,-0.007547
1.041865,-0.677402,-0.015094
1.042529,-0.677985,-0.022659
1.040905,-0.676560,-0.030161
1.040748,-0.676422,-0.037699
1.042059,-0.677573,-0.045310
1.040331,-0.676056,-0.052771
1.040070,-0.675827,-0.060304
1.028002,-0.668126,0.280229
1.029275,-0.669247,0.272781
1.030514,-0.670338,0.265322
1.031719,-0.671399,0.257854
1.032889,-0.672429,0.250375
1.034025,-0.673429,0.242887
1.035126,-0.674399,0.235390
1.035455,-0.674689,0.227702
1.035009,-0.674296,0.219839
1.034525,-0.673870,0.211993
1.035484,-0.674715,0.204492
1.036408,-0.675529,0.196984
1.037298,-0.676312,0.189469
1.038153,-0.677065,0.181946
1.037488,-0.676479,0.174135
1.035298,-0.674551,0.166073
1.036045,-0.675209,0.158567
1.036758,-0.675837,0.151055
1.036691,-0.675777,0.143421
1.037334,-0.676344,0.135904
1.037943,-0.676880,0.128382
1.037770,-0.676727,0.120757
1.038308,-0.677202,0.113232
1.038812,-0.677646,0.105702
1.039282,-0.678059,0.098169
1.038968,-0.677783,0.090558
1.039368,-0.678135,0.083023
1.039733,-0.678456,0.075486
1.040063,-0.678747,0.067945
1.041858,-0.680327,0.060500
1.042119,-0.680557,0.052943
1.043095,-0.681417,0.045420
1.043287,-0.681586,0.037853
1.043444,-0.681724,0.030284
1.043566,-0.681832,0.022714
1.043653,-0.681908,0.015143
1.042955,-0.681294,0.007566
1.042972,-0.681309,0.000000
1.042955,-0.681294,-0.007566
1.042903,-0.681248,-0.015131
1.042815,-0.681171,-0.022695
1.042693,-0.681064,-0.030259
1.041787,-0.680265,-0.037791
1.041595,-0.680096,-0.045346
1.041369,-0.679897,-0.052900
1.041108,-0.679667,-0.060451
1.033409,-0.677046,0.274534
1.030995,-0.674909,0.265962
1.030734,-0.674679,0.258061
1.031903,-0.675713,0.250576
1.031568,-0.675417,0.242692
1.032666,-0.676388,0.235201
1.033729,-0.677330,0.227702
1.034021,-0.677588,0.220016
1.035015,-0.678468,0.212506
1.035974,-0.679317,0.204987
1.034681,-0.678172,0.196984
1.034829,-0.678303,0.189316
1.034940,-0.678402,0.181652
1.036499,-0.679781,0.174276
1.037282,-0.680475,0.166745
1.035804,-0.679166,0.158824
1.036516,-0.679796,0.151300
1.037194,-0.680396,0.143770
1.037093,-0.680307,0.136124
1.038446,-0.681505,0.128694
1.038274,-0.681353,0.121051
1.037322,-0.680510,0.113324
1.039317,-0.682276,0.105960
1.036801,-0.680049,0.098089
1.037235,-0.680433,0.090558
1.037633,-0.680786,0.083023
1.037998,-0.681108,0.075486
1.038327,-0.681400,0.067945
1.038622,-0.681661,0.060402
1.037386,-0.680566,0.052771
1.037611,-0.680766,0.045236
1.037802,-0.680934,0.037699
1.038706,-0.681735,0.030186
1.040325,-0.683168,0.022677
1.041160,-0.683908,0.015131
1.041212,-0.683954,0.007566
1.043476,-0.685957,0.000000
1.043459,-0.685942,-0.007584
1.044155,-0.686559,-0.015180
1.044068,-0.686481,-0.022769
1.043946,-0.686373,-0.030358
1.037053,-0.680272,-0.037669
1.036863,-0.680103,-0.045199
1.036638,-0.679904,-0.052728
1.040118,-0.682985,-0.060500
1.027193,-0.674200,0.273000
1.024775,-0.672054,0.264470
1.025972,-0.673116,0.257025
1.029331,-0.676100,0.250174
1.028262,-0.675150,0.242107
1.030824,-0.677425,0.235012
1.032620,-0.679020,0.227702
1.035119,-0.681240,0.220547
1.033903,-0.680160,0.212506
1.034861,-0.681011,0.204987
1.035784,-0.681831,0.197461
1.033717,-0.679995,0.189316
1.031610,-0.678124,0.181212
1.032424,-0.678847,0.173713
1.036168,-0.682171,0.166745
1.036915,-0.682835,0.159209
1.037628,-0.683469,0.151667
1.038307,-0.684071,0.144119
1.033749,-0.680023,0.135794
1.032124,-0.678580,0.127965
1.034926,-0.681068,0.120757
1.033229,-0.679561,0.112956
1.033730,-0.680006,0.105445
1.038668,-0.684392,0.098408
1.039103,-0.684778,0.090852
1.039502,-0.685133,0.083293
1.039867,-0.685457,0.075731
1.037211,-0.683098,0.067945
1.037505,-0.683359,0.060402
1.037765,-0.683590,0.052857
1.037990,-0.683790,0.045310
1.037433,-0.683295,0.037730
1.039084,-0.684761,0.030235
1.039205,-0.684869,0.022677
1.042283,-0.687602,0.015168
1.042335,-0.687648,0.007584
1.042352,-0.687664,0.000000
1.040840,-0.686320,-0.007572
1.040787,-0.686274,-0.015143
1.039953,-0.685533,-0.022695
1.037589,-0.683434,-0.030186
1.037433,-0.683295,-0.037730
1.034254,-0.680472,-0.045126
1.034030,-0.680273,-0.052642
1.036758,-0.682696,-0.060353
1.028750,-0.678858,0.273877
1.027800,-0.678011,0.265749
1.029000,-0.679081,0.258268
1.030165,-0.680120,0.250777
1.028368,-0.678518,0.242497
1.029462,-0.679493,0.235012
1.030521,-0.680437,0.227519
1.029342,-0.679386,0.219485
1.030330,-0.680267,0.211993
1.030548,-0.680461,0.204327
1.031466,-0.681280,0.196825
1.032350,-0.682068,0.189316
1.032462,-0.682168,0.181652
1.033277,-0.682894,0.174135
1.031098,-0.680952,0.166073
1.033322,-0.682935,0.158824
1.034032,-0.683568,0.151300
1.031743,-0.681527,0.143305
1.030156,-0.680112,0.135463
1.032987,-0.682636,0.128278
1.031328,-0.681157,0.120463
1.031863,-0.681634,0.112956
1.034594,-0.684069,0.105702
1.035061,-0.684485,0.098169
1.034749,-0.684207,0.090558
1.035146,-0.684562,0.083023
1.035509,-0.684885,0.075486
1.035838,-0.685178,0.067945
1.036132,-0.685440,0.060402
1.035645,-0.685006,0.052814
1.037361,-0.686537,0.045346
1.036060,-0.685376,0.037730
1.036215,-0.685515,0.030186
1.037829,-0.686954,0.022677
1.037915,-0.687031,0.015119
1.035728,-0.685081,0.007541
1.038731,-0.687758,0.000000
1.035728,-0.685081,-0.007541
1.034930,-0.684369,-0.015069
1.035590,-0.684957,-0.022622
1.038454,-0.687511,-0.030259
1.038298,-0.687372,-0.037822
1.039599,-0.688532,-0.045457
1.042356,-0.690991,-0.053201
1.026822,-0.680024,0.273657
1.027328,-0.680477,0.265962
1.028527,-0.681550,0.258475
1.029692,-0.682593,0.250979
1.030822,-0.683604,0.243473
1.023137,-0.676727,0.233689
1.024189,-0.677668,0.226237
1.025206,-0.678579,0.218777
1.026189,-0.679458,0.211309
1.027139,-0.680308,0.203833
1.027318,-0.680468,0.196190
1.028198,-0.681256,0.188705
1.029043,-0.682012,0.181212
1.031330,-0.684059,0.173994
1.033586,-0.686077,0.166745
1.034331,-0.686744,0.159209
1.033562,-0.686056,0.151422
1.034238,-0.686661,0.143886
1.034137,-0.686571,0.136235
1.032520,-0.685123,0.128382
1.035314,-0.687624,0.121149
1.036593,-0.688769,0.113691
1.037838,-0.689883,0.106217
1.038306,-0.690302,0.098647
1.038740,-0.690690,0.091073
1.039139,-0.691047,0.083496
1.036529,-0.688711,0.075670
1.036857,-0.689005,0.068111
1.037151,-0.689268,0.060550
1.037411,-0.689501,0.052986
1.033913,-0.686370,0.045236
1.037826,-0.689872,0.037853
1.035747,-0.688012,0.030210
1.034378,-0.686786,0.022622
1.035209,-0.687530,0.015094
1.036006,-0.688243,0.007553
1.036023,-0.688259,0.000000
1.035261,-0.687577,-0.007547
1.035954,-0.688197,-0.015106
1.036613,-0.688787,-0.022677
1.035747,-0.688012,-0.030210
1.036337,-0.688539,-0.037791
1.036891,-0.689035,-0.045383
1.025604,-0.681860,0.273657
1.023928,-0.680356,0.265322
1.025123,-0.681428,0.257854
1.026283,-0.682470,0.250375
1.026679,-0.682826,0.242692
1.026308,-0.682493,0.234823
1.026632,-0.682784,0.227152
1.026920,-0.683042,0.219485
1.028637,-0.684585,0.212164
1.028855,-0.684780,0.204492
1.030506,-0.686263,0.197143
1.030654,-0.686396,0.189469
1.032973,-0.688479,0.182239
1.034525,-0.689872,0.174838
1.035305,-0.690574,0.167284
1.033100,-0.688593,0.159209
1.031595,-0.687241,0.151300
1.031530,-0.687182,0.143654
1.030689,-0.686428,0.135904
1.032772,-0.688299,0.128590
1.033342,-0.688810,0.121051
1.033877,-0.689291,0.113508
1.035120,-0.690407,0.106045
1.035587,-0.690826,0.098487
1.032309,-0.687882,0.090558
1.032705,-0.688238,0.083023
1.033067,-0.688563,0.075486
1.033394,-0.688857,0.067945
1.036660,-0.691790,0.060599
1.036919,-0.692023,0.053029
1.037144,-0.692225,0.045457
1.037334,-0.692396,0.037883
1.033027,-0.688527,0.030161
1.033148,-0.688636,0.022622
1.035466,-0.690717,0.015119
1.039237,-0.694105,0.007590
1.037023,-0.692116,0.000000
1.037005,-0.692100,-0.007572
1.035466,-0.690717,-0.015119
1.036867,-0.691976,-0.022714
1.034515,-0.689863,-0.030210
1.034360,-0.689724,-0.037761
1.045322,-0.699570,-0.045862
1.026353,-0.685435,0.266388
1.027550,-0.686514,0.258889
1.021437,-0.681003,0.249370
1.023285,-0.682669,0.242107
1.024371,-0.683648,0.234634
1.025424,-0.684597,0.227152
1.026442,-0.685515,0.219662
1.027426,-0.686402,0.212164
1.027643,-0.686597,0.204492
1.024891,-0.684117,0.196190
1.025034,-0.684246,0.188552
1.025142,-0.684343,0.180919
1.023743,-0.683082,0.173010
1.023779,-0.683114,0.165400
1.023779,-0.683114,0.157796
1.024481,-0.683747,0.150320
1.025149,-0.684349,0.142839
1.027998,-0.686917,0.135684
1.032293,-0.690788,0.128694
1.032863,-0.691302,0.121149
1.029699,-0.688450,0.113140
1.030198,-0.688900,0.105616
1.029181,-0.687983,0.097930
1.028129,-0.687035,0.090264
1.030005,-0.688726,0.082889
1.030366,-0.689051,0.075363
1.030692,-0.689345,0.067835
1.029500,-0.688271,0.060206
1.034953,-0.693185,0.052986
1.035177,-0.693387,0.045420
1.035367,-0.693558,0.037853
1.029581,-0.688344,0.030088
1.038613,-0.696485,0.022788
1.034986,-0.693216,0.015131
1.029838,-0.688576,0.007523
1.031341,-0.689930,0.000000
1.035038,-0.693262,-0.007566
1.034986,-0.693216,-0.015131
1.034900,-0.693138,-0.022695
1.037750,-0.695706,-0.030358
1.038336,-0.696235,-0.037975
1.038146,-0.696064,-0.045567
1.025309,-0.688731,0.266601
1.025779,-0.689157,0.258889
1.026214,-0.689550,0.251180
1.027339,-0.690569,0.243668
1.027702,-0.690898,0.235958
1.026572,-0.689875,0.227885
1.027591,-0.690798,0.220370
1.026386,-0.689706,0.212335
1.026603,-0.689903,0.204657
1.019468,-0.683439,0.195396
1.020340,-0.684228,0.187941
1.019712,-0.683659,0.180185
1.020514,-0.684386,0.172728
1.022751,-0.686413,0.165534
1.026427,-0.689743,0.158567
1.022717,-0.686382,0.150320
1.027800,-0.690987,0.143537
1.028436,-0.691563,0.136014
1.026089,-0.689437,0.128070
1.026654,-0.689949,0.120561
1.030137,-0.693105,0.113416
1.028421,-0.691550,0.105616
1.031100,-0.693977,0.098328
1.031530,-0.694367,0.090779
1.031926,-0.694725,0.083226
1.035985,-0.698403,0.075976
1.036314,-0.698700,0.068387
1.036607,-0.698966,0.060795
1.035386,-0.697860,0.053115
1.034129,-0.696721,0.045457
1.033578,-0.696222,0.037853
1.033733,-0.696362,0.030284
1.031630,-0.694457,0.022659
1.033939,-0.696549,0.015143
1.033991,-0.696596,0.007572
1.032526,-0.695269,0.000000
1.030285,-0.693239,-0.007541
1.032457,-0.695206,-0.015119
1.032371,-0.695128,-0.022677
1.032251,-0.695019,-0.030235
1.036541,-0.698906,-0.037975
1.038572,-0.700747,-0.045678
1.020080,-0.686644,0.273219
1.019135,-0.685785,0.265109
1.020322,-0.686864,0.257647
1.021475,-0.687911,0.250174
1.022594,-0.688928,0.242692
1.023679,-0.689915,0.235201
1.026912,-0.692854,0.228251
1.025746,-0.691794,0.220193
1.023813,-0.690037,0.211993
1.026948,-0.692886,0.204987
1.025670,-0.691724,0.196984
1.026547,-0.692522,0.189469
1.028854,-0.694619,0.182239
1.029665,-0.695356,0.174698
1.028974,-0.694728,0.166880
1.031183,-0.696735,0.159595
1.030421,-0.696043,0.151789
1.024479,-0.690642,0.143188
1.031731,-0.697234,0.136676
1.025711,-0.691762,0.128174
1.026276,-0.692275,0.120659
1.027543,-0.693427,0.113232
1.029515,-0.695219,0.105874
1.029978,-0.695641,0.098328
1.032622,-0.698043,0.090999
1.033018,-0.698403,0.083428
1.034118,-0.699403,0.075915
1.033707,-0.699029,0.068277
1.028826,-0.694593,0.060353
1.029083,-0.694826,0.052814
1.033742,-0.699062,0.045494
1.029494,-0.695200,0.037730
1.034087,-0.699375,0.030333
1.034207,-0.699484,0.022751
1.029114,-0.694855,0.015082
1.026205,-0.692211,0.007516
1.029182,-0.694917,0.000000
1.029165,-0.694901,-0.007541
1.030593,-0.696200,-0.015106
1.030508,-0.696122,-0.022659
1.035566,-0.700720,-0.030382
1.036151,-0.701251,-0.038006
1.019937,-0.689783,0.265749
1.021124,-0.690866,0.258268
1.020107,-0.689938,0.250174
1.021224,-0.690957,0.242692
1.022307,-0.691946,0.235201
1.023356,-0.692903,0.227702
1.023644,-0.693166,0.220016
1.020985,-0.690739,0.211651
1.025570,-0.694924,0.204987
1.022836,-0.692428,0.196666
1.023710,-0.693226,0.189163
1.028204,-0.697327,0.182386
1.029014,-0.698066,0.174838
1.026129,-0.695434,0.166611
1.026867,-0.696107,0.159081
1.027571,-0.696750,0.151544
1.028241,-0.697361,0.144002
1.028876,-0.697941,0.136455
1.027274,-0.696478,0.128590
1.027840,-0.696994,0.121051
1.028371,-0.697480,0.113508
1.028869,-0.697933,0.105960
1.029332,-0.698356,0.098408
1.029761,-0.698748,0.090852
1.030155,-0.699108,0.083293
1.030516,-0.699436,0.075731
1.030842,-0.699734,0.068166
1.026707,-0.695961,0.060304
1.026963,-0.696195,0.052771
1.028661,-0.697745,0.045310
1.028850,-0.697916,0.037761
1.029004,-0.698057,0.030210
1.029124,-0.698166,0.022659
1.030686,-0.699592,0.015131
1.030738,-0.699639,0.007566
1.032232,-0.701003,0.000000
1.032215,-0.700987,-0.007578
1.032164,-0.700940,-0.015155
1.032078,-0.700862,-0.022732
1.036388,-0.704796,-0.030456
1.037710,-0.706001,-0.038129
1.023760,-0.696203,0.267240
1.017016,-0.690027,0.257439
1.018164,-0.691078,0.249973
1.019278,-0.692098,0.242497
1.020358,-0.693088,0.235012
1.021405,-0.694046,0.227519
1.022418,-0.694974,0.220016
1.024849,-0.697201,0.212848
1.025795,-0.698067,0.205317
1.025251,-0.697569,0.197461
1.026128,-0.698371,0.189927
1.026970,-0.699143,0.182386
1.024128,-0.696540,0.174135
1.021245,-0.693900,0.165938
1.025635,-0.697921,0.159081
1.021947,-0.694542,0.150810
1.020415,-0.693139,0.142956
1.023244,-0.695730,0.135794
1.023841,-0.696277,0.128278
1.024405,-0.696793,0.120757
1.027137,-0.699296,0.113508
1.029103,-0.701096,0.106131
1.029566,-0.701520,0.098567
1.029995,-0.701913,0.090999
1.031126,-0.702949,0.083496
1.030750,-0.702605,0.075854
1.030340,-0.702229,0.068221
1.026212,-0.698449,0.060353
1.026468,-0.698683,0.052814
1.026690,-0.698886,0.045273
1.029826,-0.701759,0.037853
1.029980,-0.701900,0.030284
1.030100,-0.702010,0.022714
1.032398,-0.704114,0.015180
1.030237,-0.702135,0.007572
1.028042,-0.700125,0.000000
1.028025,-0.700109,-0.007553
1.027974,-0.700062,-0.015106
1.027888,-0.699984,-0.022659
1.031455,-0.703250,-0.030333
1.023703,-0.699127,0.259718
1.019811,-0.695550,0.250777
1.020205,-0.695912,0.243083
1.021286,-0.696906,0.235580
1.022333,-0.697868,0.228068
1.022622,-0.698134,0.220370
1.021424,-0.697033,0.212335
1.021640,-0.697231,0.204657
1.021821,-0.697397,0.196984
1.022694,-0.698200,0.189469
1.023533,-0.698971,0.181946
1.021422,-0.697031,0.173854
1.023650,-0.699078,0.166611
1.024385,-0.699754,0.159081
1.024356,-0.699728,0.151422
1.023561,-0.698996,0.143654
1.024193,-0.699577,0.136124
1.024791,-0.700127,0.128590
1.023889,-0.699298,0.120855
1.024418,-0.699785,0.113324
1.024913,-0.700239,0.105788
1.027576,-0.702687,0.098487
1.025801,-0.701055,0.090705
1.025459,-0.700741,0.083091
1.025082,-0.700395,0.075486
1.026141,-0.701368,0.068001
1.026432,-0.701635,0.060451
1.026688,-0.701870,0.052900
1.026910,-0.702074,0.045346
1.027097,-0.702247,0.037791
1.026515,-0.701712,0.030210
1.026634,-0.701822,0.022659
1.026720,-0.701900,0.015106
1.026771,-0.701947,0.007553
1.025315,-0.700609,0.000000
1.025298,-0.700594,-0.007541
1.025247,-0.700547,-0.015082
1.025162,-0.700468,-0.022622
1.028723,-0.703741,-0.030284
1.018307,-0.698441,0.258682
1.018017,-0.698173,0.250777
1.017689,-0.697870,0.242887
1.018767,-0.698866,0.235390
1.019089,-0.699163,0.227702
1.020821,-0.700764,0.220370
1.021074,-0.700997,0.212677
1.021291,-0.701198,0.204987
1.020747,-0.700696,0.197143
1.022345,-0.702172,0.189774
1.021730,-0.701603,0.181946
1.019624,-0.699658,0.173854
1.020391,-0.700366,0.166342
1.021124,-0.701043,0.158824
1.021822,-0.701689,0.151300
1.022487,-0.702303,0.143770
1.022388,-0.702212,0.136124
1.022985,-0.702763,0.128590
1.024278,-0.703958,0.121149
1.024807,-0.704447,0.113599
1.023839,-0.703552,0.105874
1.024299,-0.703977,0.098328
1.023993,-0.703694,0.090705
1.024384,-0.704056,0.083158
1.024742,-0.704386,0.075608
1.027266,-0.706718,0.068221
1.027556,-0.706986,0.060648
1.027813,-0.707223,0.053072
1.026567,-0.706072,0.045420
1.026754,-0.706245,0.037853
1.026908,-0.706387,0.030284
1.027027,-0.706498,0.022714
1.026378,-0.705898,0.015131
1.026429,-0.705945,0.007566
1.025712,-0.705282,0.000000
1.024226,-0.703909,-0.007547
1.024175,-0.703862,-0.015094
1.025559,-0.705141,-0.022677
1.013606,-0.696737,0.257647
1.013311,-0.696464,0.249772
1.014419,-0.697490,0.242302
1.015492,-0.698485,0.234823
1.016532,-0.699449,0.227336
1.017538,-0.700382,0.219839
1.021401,-0.703962,0.213019
1.022343,-0.704835,0.205482
1.022527,-0.705005,0.197778
1.021225,-0.703799,0.189774
1.022062,-0.704575,0.182239
1.022866,-0.705319,0.174698
1.023635,-0.706032,0.167149
1.017824,-0.700646,0.158438
1.024343,-0.706689,0.151912
1.023553,-0.705956,0.144119
1.019082,-0.701812,0.135794
1.024782,-0.707095,0.129007
1.025346,-0.707618,0.121443
1.025875,-0.708108,0.113875
1.019063,-0.701795,0.105445
1.019521,-0.702219,0.097930
1.019945,-0.702612,0.090411
1.023993,-0.706364,0.083226
1.024351,-0.706696,0.075670
1.025407,-0.707674,0.068166
1.025697,-0.707943,0.060599
1.025952,-0.708180,0.053029
1.026174,-0.708385,0.045457
1.023429,-0.705841,0.037761
1.023582,-0.705983,0.030210
1.026634,-0.708812,0.022732
1.026719,-0.708891,0.015155
1.024570,-0.706899,0.007559
1.024587,-0.706915,0.000000
1.023104,-0.705540,-0.007547
1.023053,-0.705492,-0.015094
1.022968,-0.705414,-0.022640
1.012936,-0.699414,0.257854
1.011927,-0.698474,0.249772
1.013032,-0.699503,0.242302
1.014103,-0.700500,0.234823
1.015141,-0.701466,0.227336
1.016146,-0.702400,0.219839
1.017838,-0.703975,0.212506
1.018053,-0.704175,0.204822
1.019679,-0.705688,0.197461
1.018379,-0.704478,0.189469
1.019213,-0.705255,0.181946
1.019289,-0.705325,0.174276
1.020055,-0.706038,0.166745
1.020061,-0.706043,0.159081
1.020759,-0.706693,0.151544
1.021422,-0.707310,0.144002
1.022052,-0.707896,0.136455
1.022648,-0.708451,0.128903
1.021753,-0.707618,0.121149
1.022280,-0.708109,0.113599
1.022774,-0.708568,0.106045
1.023233,-0.708995,0.098487
1.023659,-0.709391,0.090926
1.021128,-0.707037,0.083091
1.021485,-0.707368,0.075547
1.021076,-0.706988,0.067945
1.022096,-0.707937,0.060451
1.021619,-0.707493,0.052857
1.021839,-0.707698,0.045310
1.024953,-0.710595,0.037883
1.028033,-0.713462,0.030407
1.026689,-0.712211,0.022769
1.028238,-0.713653,0.015204
1.028289,-0.713700,0.007602
1.026842,-0.712354,0.000000
1.026825,-0.712338,-0.007590
1.028970,-0.714334,-0.015217
1.019267,-0.708306,0.252185
1.018230,-0.707339,0.244058
1.014284,-0.703653,0.235201
1.015322,-0.704623,0.227702
1.016326,-0.705561,0.220193
1.017297,-0.706467,0.212677
1.018234,-0.707342,0.205152
1.019137,-0.708185,0.197620
1.017839,-0.706974,0.189621
1.015058,-0.704376,0.181359
1.015855,-0.705120,0.173854
1.016617,-0.705832,0.166342
1.017347,-0.706513,0.158824
1.022394,-0.711227,0.152034
1.023059,-0.711848,0.144468
1.022963,-0.711759,0.136786
1.023560,-0.712316,0.129215
1.020486,-0.709445,0.121149
1.021012,-0.709936,0.113599
1.021505,-0.710396,0.106045
1.018320,-0.707423,0.098089
1.022388,-0.711221,0.090926
1.022779,-0.711586,0.083361
1.023865,-0.712601,0.075854
1.023458,-0.712221,0.068221
1.023747,-0.712491,0.060648
1.024002,-0.712729,0.053072
1.023493,-0.712253,0.045457
1.023680,-0.712428,0.037883
1.023833,-0.712571,0.030308
1.025413,-0.714047,0.022769
1.024037,-0.712761,0.015155
1.024088,-0.712809,0.007578
1.021912,-0.710777,0.000000
1.021895,-0.710761,-0.007559
1.021844,-0.710714,-0.015119
1.025161,-0.716805,0.254196
1.014832,-0.707125,0.243473
1.013755,-0.706116,0.235390
1.014793,-0.707088,0.227885
1.015796,-0.708029,0.220370
1.017485,-0.709611,0.213019
1.018422,-0.710489,0.205482
1.019325,-0.711335,0.197937
1.016588,-0.708771,0.189621
1.015977,-0.708198,0.181799
1.016774,-0.708945,0.174276
1.018984,-0.711016,0.167015
1.019714,-0.711701,0.159466
1.021136,-0.713033,0.152034
1.021799,-0.713655,0.144468
1.021704,-0.713565,0.136786
1.020848,-0.712763,0.129007
1.020683,-0.712608,0.121345
1.021209,-0.713101,0.113783
1.021701,-0.713563,0.106217
1.021433,-0.713311,0.098567
1.018946,-0.710981,0.090705
1.022248,-0.714075,0.083428
1.017506,-0.709631,0.075425
1.017827,-0.709932,0.067890
1.023215,-0.714982,0.060697
1.023470,-0.715221,0.053115
1.023691,-0.715428,0.045531
1.023878,-0.715603,0.037945
1.023301,-0.715062,0.030333
1.021961,-0.713806,0.022714
1.022046,-0.713886,0.015143
1.020637,-0.712566,0.007559
1.022114,-0.713949,0.000000
1.025015,-0.716669,-0.007596
1.011904,-0.708695,0.250979
1.013008,-0.709735,0.243473
1.010505,-0.707377,0.235012
1.013685,-0.710372,0.228068
1.014686,-0.711316,0.220547
1.012069,-0.708850,0.212164
1.013000,-0.709727,0.204657
1.017490,-0.713957,0.197937
1.016199,-0.712741,0.189927
1.017031,-0.713524,0.182386
1.018549,-0.714955,0.174979
1.018592,-0.714996,0.167284
1.017879,-0.714324,0.159466
1.017852,-0.714298,0.151789
1.018513,-0.714921,0.144235
1.018417,-0.714830,0.136565
1.019734,-0.716071,0.129111
1.019569,-0.715916,0.121443
1.019370,-0.715728,0.113783
1.017685,-0.714141,0.105960
1.018142,-0.714571,0.098408
1.018564,-0.714969,0.090852
1.018953,-0.715336,0.083293
1.019308,-0.715670,0.075731
1.018176,-0.714604,0.068056
1.019917,-0.716244,0.060599
1.020171,-0.716483,0.053029
1.020391,-0.716690,0.045457
1.020577,-0.716865,0.037883
1.020729,-0.717009,0.030308
1.020848,-0.717120,0.022732
1.018021,-0.714458,0.015106
1.018072,-0.714505,0.007553
1.018089,-0.714521,0.000000
1.018072,-0.714505,-0.007553
1.015570,-0.715281,0.252386
1.013115,-0.712960,0.243863
1.010618,-0.710599,0.235390
1.015223,-0.714953,0.228800
1.014081,-0.713873,0.220724
1.012900,-0.712757,0.212677
1.011682,-0.711604,0.204657
1.010425,-0.710416,0.196666
1.011285,-0.711230,0.189163
1.012112,-0.712011,0.181652
1.014344,-0.714122,0.174416
1.015105,-0.714841,0.166880
1.019435,-0.718935,0.159980
1.020131,-0.719594,0.152401
1.020794,-0.720220,0.144817
1.019978,-0.719449,0.137006
1.020572,-0.720011,0.129423
1.016070,-0.715754,0.121149
1.016594,-0.716249,0.113599
1.015635,-0.715343,0.105874
1.015366,-0.715088,0.098248
1.015788,-0.715487,0.090705
1.016175,-0.715853,0.083158
1.012903,-0.712759,0.075302
1.013222,-0.713061,0.067780
1.012056,-0.711958,0.060157
1.013759,-0.713569,0.052728
1.014704,-0.714462,0.045236
1.021425,-0.720817,0.037975
1.015766,-0.715466,0.030186
1.024602,-0.723821,0.022861
1.020327,-0.719779,0.015168
1.025464,-0.724636,0.007627
1.025481,-0.724652,0.000000
1.010155,-0.713542,0.259096
1.009870,-0.713272,0.251180
1.003147,-0.706889,0.241522
1.012039,-0.715330,0.236147
1.013073,-0.716312,0.228617
1.014073,-0.717262,0.221078
1.007180,-0.710718,0.211651
1.008105,-0.711596,0.204162
1.008997,-0.712443,0.196666
1.009856,-0.713258,0.189163
1.010681,-0.714041,0.181652
1.011472,-0.714793,0.174135
1.010793,-0.714148,0.166342
1.011517,-0.714835,0.158824
1.012207,-0.715490,0.151300
1.012863,-0.716113,0.143770
1.013486,-0.716705,0.136235
1.014076,-0.717264,0.128694
1.011745,-0.715051,0.120757
1.011543,-0.714860,0.113140
1.012753,-0.716008,0.105702
1.013206,-0.716439,0.098169
1.014349,-0.717524,0.090705
1.014736,-0.717891,0.083158
1.015090,-0.718227,0.075608
1.017582,-0.720592,0.068221
1.016420,-0.719489,0.060550
1.016672,-0.719729,0.052986
1.016891,-0.719937,0.045420
1.019251,-0.722177,0.037945
1.017228,-0.720257,0.030284
1.020972,-0.723811,0.022806
1.022507,-0.725268,0.015229
1.022557,-0.725316,0.007615
1.025475,-0.728086,0.000000
1.012548,-0.718808,0.244448
1.011484,-0.717795,0.236336
1.011094,-0.717423,0.228434
1.011379,-0.717695,0.220724
1.012343,-0.718613,0.213189
1.011131,-0.717459,0.205152
1.011311,-0.717630,0.197461
1.012171,-0.718450,0.189927
1.012998,-0.719238,0.182386
1.009491,-0.715896,0.173994
1.014552,-0.720718,0.167284
1.011688,-0.717989,0.159081
1.012378,-0.718647,0.151544
1.013754,-0.719957,0.144119
1.015816,-0.721922,0.136786
1.014967,-0.721113,0.129007
1.016964,-0.723016,0.121639
1.017488,-0.723515,0.114059
1.015092,-0.721233,0.106131
1.014825,-0.720978,0.098487
1.015246,-0.721379,0.090926
1.015633,-0.721748,0.083361
1.015987,-0.722085,0.075792
1.015584,-0.721701,0.068166
1.015870,-0.721973,0.060599
1.016122,-0.722214,0.053029
1.014894,-0.721044,0.045383
1.019421,-0.725356,0.038006
1.019573,-0.725501,0.030407
1.019691,-0.725614,0.022806
1.013984,-0.720176,0.015106
1.019826,-0.725742,0.007602
1.019843,-0.725759,0.000000
1.009133,-0.718585,0.243863
1.006649,-0.716210,0.235390
1.007677,-0.717192,0.227885
1.007959,-0.717463,0.220193
1.008919,-0.718381,0.212677
1.009846,-0.719266,0.205152
1.009312,-0.718756,0.197302
1.010170,-0.719576,0.189774
1.010995,-0.720365,0.182239
1.011787,-0.721122,0.174698
1.013261,-0.722531,0.167284
1.013986,-0.723225,0.159723
1.011091,-0.720457,0.151544
1.009593,-0.719024,0.143654
1.010931,-0.720304,0.136235
1.010800,-0.720179,0.128590
1.012073,-0.721396,0.121149
1.012593,-0.721893,0.113599
1.013080,-0.722359,0.106045
1.017857,-0.726926,0.098966
1.018279,-0.727329,0.091367
1.014340,-0.723564,0.083361
1.013972,-0.723211,0.075731
1.014291,-0.723517,0.068166
