1.075819,-0.847061,0.175914
1.076555,-0.847815,0.167580
1.075868,-0.847111,0.159008
1.077920,-0.849213,0.150894
1.077160,-0.848434,0.142334
1.077057,-0.848329,0.133891
1.073439,-0.844623,0.124996
1.073957,-0.845154,0.116684
1.072350,-0.843508,0.108129
1.074886,-0.846106,0.100048
1.071812,-0.842957,0.091387
1.072186,-0.843340,0.083090
1.072524,-0.843687,0.074790
1.072827,-0.843997,0.066487
1.073094,-0.844270,0.058181
1.078213,-0.849513,0.050131
1.078410,-0.849715,0.041779
1.082761,-0.854171,0.033572
1.082887,-0.854300,0.025180
1.069910,-0.845993,0.243204
1.070246,-0.846339,0.234731
1.069170,-0.845231,0.225931
1.068742,-0.844791,0.217318
1.071030,-0.847147,0.209332
1.070529,-0.846631,0.200727
1.070680,-0.846786,0.192280
1.072175,-0.848325,0.184106
1.072253,-0.848405,0.175657
1.070912,-0.847024,0.166968
1.071608,-0.847741,0.158659
1.074346,-0.850560,0.150674
1.072893,-0.849064,0.142022
1.073483,-0.849671,0.133695
1.076118,-0.852384,0.125640
1.070389,-0.846487,0.116513
1.069481,-0.845551,0.108049
1.069925,-0.846008,0.099754
1.070333,-0.846429,0.091454
1.070011,-0.846097,0.083090
1.067566,-0.843580,0.074569
1.067867,-0.843890,0.066290
1.070917,-0.847030,0.058181
1.072541,-0.848702,0.049947
1.074826,-0.851054,0.041718
1.074986,-0.851219,0.033376
1.076505,-0.852782,0.025070
1.068007,-0.847591,0.234560
1.068991,-0.848606,0.226261
1.063759,-0.843201,0.216524
1.070851,-0.850528,0.209638
1.067938,-0.847518,0.175143
1.068667,-0.848272,0.166846
1.069362,-0.848990,0.158542
1.068638,-0.848242,0.150012
1.069260,-0.848885,0.141710
1.069155,-0.848776,0.133303
1.069706,-0.849346,0.124996
1.070915,-0.850595,0.116770
1.072782,-0.852524,0.108607
1.068796,-0.848405,0.074790
1.069097,-0.848716,0.066487
1.068668,-0.848273,0.058138
1.068899,-0.848511,0.049837
1.069789,-0.849431,0.041564
1.077596,-0.857498,0.033523
1.056731,-0.839801,0.232166
1.057702,-0.840809,0.223952
1.058639,-0.841780,0.215729
1.058854,-0.842003,0.207346
1.061779,-0.845038,0.199553
1.067421,-0.850891,0.192280
1.063408,-0.846728,0.183030
1.062793,-0.846090,0.174500
1.064896,-0.848272,0.166479
1.067655,-0.851134,0.158542
1.068313,-0.851816,0.150233
1.068935,-0.852462,0.141918
1.069521,-0.853070,0.133597
1.067999,-0.851491,0.124996
1.068514,-0.852025,0.116684
1.068301,-0.851804,0.108288
1.068745,-0.852264,0.099974
1.069845,-0.853406,0.091724
1.066062,-0.849481,0.083028
1.062933,-0.846235,0.074458
1.065312,-0.848703,0.066339
1.065577,-0.848978,0.058053
1.065807,-0.849216,0.049763
1.070163,-0.853736,0.041656
1.073791,-0.857500,0.033450
1.061741,-0.848430,0.242319
1.057293,-0.843799,0.232679
1.058265,-0.844810,0.224447
1.059201,-0.845785,0.216206
1.058049,-0.844586,0.207499
1.056172,-0.842632,0.198673
1.065229,-0.852062,0.192139
1.059851,-0.846462,0.182626
1.060609,-0.847252,0.174372
1.065458,-0.852300,0.166846
1.068902,-0.855885,0.159008
1.066806,-0.853703,0.150233
1.067427,-0.854349,0.141918
1.068702,-0.855677,0.133695
1.065803,-0.852659,0.124904
1.066316,-0.853193,0.116599
1.068866,-0.855848,0.108527
1.069310,-0.856309,0.100195
1.069718,-0.856734,0.091859
1.070091,-0.857122,0.083519
1.066278,-0.853153,0.074845
1.066578,-0.853466,0.066536
1.066151,-0.853021,0.058181
1.066381,-0.853260,0.049874
1.052055,-0.841795,0.240195
1.052376,-0.842130,0.231824
1.053342,-0.843140,0.223622
1.054273,-0.844113,0.215412
1.055170,-0.845049,0.207193
1.056715,-0.846664,0.199113
1.057542,-0.847529,0.190873
1.056964,-0.846925,0.182357
1.059092,-0.849148,0.174372
1.058442,-0.848468,0.165866
1.056381,-0.846315,0.157146
1.058405,-0.848430,0.149131
1.059020,-0.849072,0.140877
1.059600,-0.849678,0.132617
1.060145,-0.850248,0.124353
1.060655,-0.850781,0.116084
1.061130,-0.851277,0.107810
1.061570,-0.851737,0.099533
1.061975,-0.852160,0.091252
1.062344,-0.852546,0.082967
1.062679,-0.852895,0.074679
1.060215,-0.850322,0.066192
1.063242,-0.853484,0.058095
1.063471,-0.853723,0.049800
1.068502,-0.858980,0.041718
1.049207,-0.842229,0.239841
1.049526,-0.842562,0.231482
1.049808,-0.842858,0.223127
1.051417,-0.844545,0.215094
1.051628,-0.844767,0.206735
1.052487,-0.845667,0.198526
1.053310,-0.846530,0.190311
1.052731,-0.845923,0.181819
1.053483,-0.846712,0.173601
1.054201,-0.847465,0.165377
1.054884,-0.848181,0.157146
1.053474,-0.846702,0.148580
1.054772,-0.848063,0.140460
1.055349,-0.848669,0.132225
1.058641,-0.852120,0.124353
1.056400,-0.849770,0.115741
1.061000,-0.854594,0.107970
1.063505,-0.857220,0.099901
1.061844,-0.855479,0.091387
1.062214,-0.855866,0.083090
1.068061,-0.861997,0.075231
1.068362,-0.862313,0.066879
1.056434,-0.854832,0.199847
1.052490,-0.850675,0.190592
1.058052,-0.856537,0.183299
1.052665,-0.850860,0.173858
1.051333,-0.849456,0.165254
1.051329,-0.849452,0.156914
1.051975,-0.850133,0.148690
1.052585,-0.850776,0.140460
1.053161,-0.851383,0.132225
1.053702,-0.851953,0.123985
1.059009,-0.857546,0.116341
1.059483,-0.858045,0.108049
1.059921,-0.858508,0.099754
1.058265,-0.856762,0.091252
1.061381,-0.860046,0.083212
1.058966,-0.857501,0.074679
1.059264,-0.857815,0.066389
1.067091,-0.866064,0.058568
1.049657,-0.850831,0.223952
1.050584,-0.851811,0.215729
1.049439,-0.850601,0.207040
1.050294,-0.851505,0.198820
1.049074,-0.850215,0.190170
1.049859,-0.851045,0.181953
1.047883,-0.848956,0.173215
1.048596,-0.849710,0.165010
1.047227,-0.848262,0.156449
1.047869,-0.848941,0.148249
1.048477,-0.849584,0.140044
1.053153,-0.854528,0.132421
1.055108,-0.856595,0.099386
1.053453,-0.854845,0.090914
1.053819,-0.855232,0.082660
1.054150,-0.855582,0.074403
1.054446,-0.855895,0.066143
1.056767,-0.858349,0.058010
1.049994,-0.855067,0.224447
1.050244,-0.855333,0.216047
1.049103,-0.854121,0.207346
1.049280,-0.854309,0.198967
1.050100,-0.855179,0.190733
1.050885,-0.856013,0.182491
1.048235,-0.853200,0.173601
1.048949,-0.853957,0.165377
1.044179,-0.848894,0.156216
1.044819,-0.849573,0.148028
1.045424,-0.850216,0.139835
1.045995,-0.850822,0.131637
1.046532,-0.851392,0.123434
1.047717,-0.852650,0.115312
1.047502,-0.852421,0.107014
1.047251,-0.852155,0.098724
1.047649,-0.852577,0.090510
1.048012,-0.852963,0.082292
1.048341,-0.853312,0.074072
1.056854,-0.862349,0.066438
1.040760,-0.848738,0.230970
1.041038,-0.849034,0.222633
1.041956,-0.850012,0.214458
1.042839,-0.850953,0.206276
1.041657,-0.849694,0.197646
1.041793,-0.849838,0.189326
1.042570,-0.850666,0.181146
1.043314,-0.851458,0.172958
1.044702,-0.852938,0.164887
1.044698,-0.852933,0.156565
1.046698,-0.855064,0.148580
1.047305,-0.855711,0.140356
1.049920,-0.858497,0.132421
1.048415,-0.856893,0.123893
1.048918,-0.857429,0.115655
1.047339,-0.855747,0.107173
1.047772,-0.856208,0.098944
1.048170,-0.856633,0.090712
1.048534,-0.857020,0.082476
1.049546,-0.858099,0.074293
1.053259,-0.862054,0.066290
1.040605,-0.852015,0.231311
1.040210,-0.851592,0.222798
1.040452,-0.851852,0.214458
1.038634,-0.849907,0.205665
1.042181,-0.853700,0.198086
1.043671,-0.855293,0.190029
1.042419,-0.853955,0.181415
1.045872,-0.857647,0.173729
1.046583,-0.858407,0.165499
1.044546,-0.856228,0.156798
1.045186,-0.856913,0.148580
1.041604,-0.853083,0.131441
1.045538,-0.857290,0.123709
1.046720,-0.858553,0.115569
1.046506,-0.858325,0.107253
1.042851,-0.854417,0.098577
1.046655,-0.858483,0.090712
1.047018,-0.858872,0.082476
1.047346,-0.859223,0.074238
1.040030,-0.854895,0.223127
1.040946,-0.855878,0.214935
1.041828,-0.856825,0.206735
1.042675,-0.857734,0.198526
1.043489,-0.858607,0.190311
1.046970,-0.862342,0.182626
1.052450,-0.868222,0.175271
1.048429,-0.863908,0.166111
1.049107,-0.864635,0.157844
1.039585,-0.854418,0.147918
1.040187,-0.855064,0.139731
1.037362,-0.852033,0.131049
1.041287,-0.856245,0.123342
1.043145,-0.858238,0.115312
1.046328,-0.861654,0.107412
1.045401,-0.860658,0.099018
1.045798,-0.861084,0.090780
1.046160,-0.861473,0.082538
1.041868,-0.861887,0.224117
1.035401,-0.854913,0.214141
1.036278,-0.855858,0.205971
1.037120,-0.856766,0.197793
1.035909,-0.855460,0.189185
1.036007,-0.855566,0.180876
1.037419,-0.857089,0.172830
1.038123,-0.857848,0.164642
1.038793,-0.858570,0.156449
1.039353,-0.859175,0.139939
1.039920,-0.859786,0.131735
1.040452,-0.860360,0.123526
1.040951,-0.860898,0.115312
1.041415,-0.861398,0.107093
1.040488,-0.860399,0.098724
1.042918,-0.863019,0.090712
1.037090,-0.859991,0.223292
1.035993,-0.858804,0.214617
1.034857,-0.857575,0.205971
1.033013,-0.855579,0.197206
1.033817,-0.856449,0.189045
1.035932,-0.858738,0.181146
1.035323,-0.858079,0.172701
1.036026,-0.858839,0.164520
1.036019,-0.858832,0.156216
1.036653,-0.859518,0.148028
1.035227,-0.857975,0.139523
1.036467,-0.859317,0.131441
1.036997,-0.859890,0.123250
1.034788,-0.857500,0.114711
1.035249,-0.857999,0.106535
1.036353,-0.859193,0.098429
1.036746,-0.859618,0.090240
1.033377,-0.859871,0.222798
1.034286,-0.860859,0.214617
1.035161,-0.861809,0.206429
1.034662,-0.861267,0.197939
1.036137,-0.862870,0.189889
1.032883,-0.859335,0.180876
1.031603,-0.857944,0.172316
1.034318,-0.860894,0.164520
1.035658,-0.862349,0.156449
1.033598,-0.860112,0.147808
1.032848,-0.859297,0.139419
1.033411,-0.859908,0.131245
1.033265,-0.859749,0.122974
1.033759,-0.860286,0.114797
1.034219,-0.860786,0.106615
1.035320,-0.861983,0.098503
1.037064,-0.863877,0.090442
1.042830,-0.870142,0.082722
1.027837,-0.857357,0.221808
1.028740,-0.858342,0.213664
1.028941,-0.858561,0.205359
1.029776,-0.859471,0.197206
1.027900,-0.857426,0.188482
1.028665,-0.858260,0.180338
1.028726,-0.858326,0.172059
1.028752,-0.858354,0.163785
1.029414,-0.859077,0.155634
1.036089,-0.866354,0.148469
1.033998,-0.864075,0.139835
1.037252,-0.867623,0.132029
1.037783,-0.868201,0.123801
1.035585,-0.865806,0.115226
1.035372,-0.865573,0.106934
1.035799,-0.866038,0.098724
1.036191,-0.866466,0.090510
1.030533,-0.863825,0.214458
1.031404,-0.864778,0.206276
1.032241,-0.865694,0.198086
1.029036,-0.862187,0.189045
1.028465,-0.861562,0.180607
1.030534,-0.863826,0.172701
1.035918,-0.869718,0.165377
1.032566,-0.866049,0.156449
1.033196,-0.866739,0.148249
1.033793,-0.867392,0.140044
1.034356,-0.868008,0.131833
1.030854,-0.864176,0.123066
1.031346,-0.864715,0.114883
1.033150,-0.866688,0.106854
1.040975,-0.875252,0.099459
1.017698,-0.854764,0.211917
1.018556,-0.855708,0.203831
1.019381,-0.856615,0.195738
1.022170,-0.859683,0.188060
1.024263,-0.861985,0.180204
1.024990,-0.862784,0.172059
1.026351,-0.864281,0.164030
1.025007,-0.862803,0.155518
1.027637,-0.865697,0.147698
1.031575,-0.870028,0.140044
1.033476,-0.872118,0.132029
1.032664,-0.871225,0.123618
1.033157,-0.871768,0.115397
1.034958,-0.873748,0.107332
1.035384,-0.874217,0.099091
1.028023,-0.869844,0.214776
1.019603,-0.860547,0.204443
1.020428,-0.861459,0.196325
1.018561,-0.859398,0.187638
1.021978,-0.863171,0.180069
1.022703,-0.863971,0.171930
1.020730,-0.861792,0.163296
1.021386,-0.862516,0.155169
1.022675,-0.863940,0.147147
1.022597,-0.863853,0.138898
1.023152,-0.864467,0.130755
1.024343,-0.865781,0.122698
1.027507,-0.869274,0.114883
1.027963,-0.869778,0.106695
1.018358,-0.863086,0.212870
1.017892,-0.862570,0.204443
1.018716,-0.863483,0.196325
1.018843,-0.863624,0.188060
1.016944,-0.861519,0.179396
1.017665,-0.862318,0.171288
1.018352,-0.863080,0.163173
1.019006,-0.863805,0.155053
1.019626,-0.864493,0.146926
1.019547,-0.864405,0.138690
1.019434,-0.864279,0.130461
1.023956,-0.869291,0.122882
1.024444,-0.869833,0.114711
1.024899,-0.870337,0.106535
1.012871,-0.860479,0.211917
1.011741,-0.859223,0.203373
1.011898,-0.859397,0.195152
1.012682,-0.860269,0.187075
1.013433,-0.861104,0.178992
1.014150,-0.861902,0.170902
1.016825,-0.864878,0.163173
1.020134,-0.868559,0.155518
1.020755,-0.869250,0.147367
1.021343,-0.869904,0.139211
1.021897,-0.870520,0.131049
1.022418,-0.871100,0.122882
1.026902,-0.876087,0.115226
1.012999,-0.864153,0.195738
1.013783,-0.865029,0.187638
1.014535,-0.865868,0.179531
1.015253,-0.866670,0.171416
1.015276,-0.866696,0.163173
1.016590,-0.868163,0.155169
1.017209,-0.868853,0.147036
1.017794,-0.869507,0.138898
1.018346,-0.870123,0.130755
1.022851,-0.875152,0.123158
1.023339,-0.875697,0.114968
1.011024,-0.865442,0.179127
1.008437,-0.862544,0.170388
1.015065,-0.869969,0.163418
1.015716,-0.870699,0.155285
1.011701,-0.866201,0.146375
1.013607,-0.868336,0.138482
1.017470,-0.872664,0.130853
1.021303,-0.876959,0.123158
1.021789,-0.877504,0.114968
1.019612,-0.878649,0.206276
1.012549,-0.870706,0.196325
1.011359,-0.869368,0.187779
1.009474,-0.867249,0.179127
1.008870,-0.866570,0.170774
1.010869,-0.868817,0.162929
1.011517,-0.869546,0.154820
1.010810,-0.868752,0.146485
1.012713,-0.870891,0.138586
1.015246,-0.873739,0.130755
1.008850,-0.870493,0.195885
1.009631,-0.871375,0.187779
1.007093,-0.868510,0.178992
1.007805,-0.869313,0.170902
1.007168,-0.868594,0.162561
1.005178,-0.866348,0.154006
1.005788,-0.867037,0.145934
1.009004,-0.870667,0.138274
1.010210,-0.872028,0.130265
1.005795,-0.872167,0.203984
1.006606,-0.873088,0.195885
1.006075,-0.872485,0.187497
1.006819,-0.873330,0.179396
1.007531,-0.874137,0.171288
1.008209,-0.874907,0.163173
1.007541,-0.874149,0.154820
1.008153,-0.874843,0.146706
1.010047,-0.876992,0.138794
1.010593,-0.877612,0.130657
1.003066,-0.872679,0.195445
1.003840,-0.873562,0.187357
1.004583,-0.874407,0.179262
1.005292,-0.875215,0.171159
1.007278,-0.877477,0.163296
1.002633,-0.876158,0.195738
0.998845,-0.871826,0.186653
0.999583,-0.872670,0.178589
1.000288,-0.873476,0.170517
1.000961,-0.874245,0.162439
1.001600,-0.874977,0.154355
1.006133,-0.880160,0.146926
1.009984,-0.884563,0.139315
0.997165,-0.873475,0.194858
0.997935,-0.874358,0.186794
0.998671,-0.875204,0.178723
0.999375,-0.876012,0.170645
1.000047,-0.876783,0.162561
1.001338,-0.878265,0.154587
1.003402,-0.884200,0.196619
0.999633,-0.879858,0.187497
0.999722,-0.879960,0.179262
0.997826,-0.877777,0.170645
0.998496,-0.878549,0.162561
0.999134,-0.879283,0.154471
0.999739,-0.879980,0.146375
1.003113,-0.887489,0.196912
0.994171,-0.877153,0.186653
0.994904,-0.878000,0.178589
0.995605,-0.878810,0.170517
0.996273,-0.879583,0.162439
0.997559,-0.881069,0.154471
0.993867,-0.881939,0.187075
0.993953,-0.882039,0.178858
0.993359,-0.881349,0.170517
0.994025,-0.882123,0.162439
0.996603,-0.885118,0.154704
0.995664,-0.887299,0.187779
0.988656,-0.879130,0.178050
0.989352,-0.879940,0.170003
0.997769,-0.889753,0.163418
0.987450,-0.881769,0.186372
0.987534,-0.881866,0.178185
0.988228,-0.882678,0.170132
0.988890,-0.883453,0.162072
0.989100,-0.887282,0.187075
0.989828,-0.888137,0.178992
0.990523,-0.888954,0.170902
