1.289945,-0.898851,0.076742
1.290276,-0.899143,0.067155
1.290563,-0.899396,0.057566
1.290806,-0.899610,0.047975
1.277063,-0.891194,0.229486
1.278096,-0.892107,0.219989
1.275373,-0.889701,0.209811
1.276316,-0.890534,0.200329
1.279446,-0.893301,0.191205
1.278815,-0.892743,0.181457
1.279627,-0.893461,0.171947
1.280396,-0.894140,0.162430
1.282612,-0.896099,0.153103
1.283294,-0.896702,0.143562
1.292144,-0.904524,0.134959
1.292742,-0.905053,0.125340
1.294044,-0.906203,0.115791
1.294554,-0.906654,0.106157
1.295020,-0.907066,0.096519
1.295441,-0.907438,0.086877
1.294322,-0.906449,0.077134
1.291660,-0.904096,0.067327
1.291947,-0.904350,0.057714
1.292191,-0.904565,0.048098
1.273555,-0.891737,0.219427
1.272316,-0.890638,0.209542
1.272515,-0.890814,0.199943
1.273411,-0.891609,0.190471
1.275006,-0.893024,0.181108
1.279534,-0.897040,0.172167
1.280302,-0.897721,0.162638
1.281027,-0.898364,0.153103
1.284687,-0.901611,0.143929
1.285326,-0.902178,0.134359
1.285921,-0.902705,0.124783
1.293932,-0.909812,0.115938
1.294442,-0.910264,0.106292
1.294908,-0.910677,0.096641
1.295330,-0.911051,0.086988
1.294960,-0.910723,0.077282
1.295292,-0.911018,0.067628
1.296328,-0.911937,0.058008
1.282310,-0.903230,0.221396
1.282563,-0.903455,0.211695
1.273141,-0.895067,0.200329
1.274037,-0.895865,0.190838
1.283051,-0.903889,0.182620
1.280896,-0.901971,0.172608
1.277951,-0.899349,0.162534
1.278674,-0.899993,0.153005
1.283072,-0.903908,0.143929
1.283710,-0.904476,0.134359
1.282070,-0.903016,0.124544
1.282619,-0.903505,0.114981
1.283124,-0.903954,0.105415
1.283585,-0.904365,0.095844
1.284003,-0.904736,0.086270
1.288106,-0.908389,0.076938
1.293660,-0.913334,0.067628
1.296934,-0.916248,0.058119
1.286442,-0.912722,0.222662
1.287438,-0.913614,0.213041
1.289298,-0.915279,0.193776
1.290161,-0.916052,0.184132
1.281354,-0.908168,0.173049
1.274713,-0.902223,0.162430
1.280625,-0.907515,0.153593
1.281305,-0.908124,0.144021
1.281941,-0.908694,0.134444
1.287733,-0.913878,0.125420
1.288284,-0.914372,0.115791
1.288792,-0.914826,0.106157
1.281818,-0.908583,0.095906
1.282235,-0.908956,0.086325
1.282608,-0.909290,0.076742
1.291125,-0.916915,0.067628
1.281901,-0.912320,0.222099
1.282893,-0.913211,0.212503
1.273512,-0.904784,0.201100
1.274409,-0.905589,0.191573
1.276000,-0.907019,0.182155
1.276810,-0.907746,0.172608
1.272397,-0.903782,0.162326
1.278298,-0.909083,0.153495
1.278977,-0.909693,0.143929
1.279612,-0.910264,0.134359
1.280204,-0.910795,0.124783
1.280751,-0.911287,0.115202
1.282740,-0.913073,0.105752
1.285428,-0.915488,0.096335
1.285846,-0.915864,0.086712
1.286963,-0.916867,0.077134
1.279332,-0.914228,0.221959
1.278114,-0.913129,0.211965
1.278322,-0.913316,0.202256
1.279958,-0.914793,0.192797
1.278602,-0.913570,0.182853
1.279413,-0.914301,0.173269
1.279427,-0.914313,0.153887
1.280106,-0.914926,0.144297
1.283701,-0.918169,0.135045
1.274672,-0.910025,0.124384
1.275217,-0.910516,0.114834
1.285350,-0.919656,0.106157
1.285812,-0.920072,0.096519
1.289195,-0.923124,0.087098
1.299953,-0.932828,0.078116
1.278448,-0.917151,0.222099
1.271356,-0.910731,0.211023
1.272294,-0.911581,0.201485
1.273925,-0.913057,0.192062
1.274777,-0.913828,0.182504
1.276322,-0.915227,0.173049
1.277087,-0.915920,0.163471
1.277071,-0.915905,0.153789
1.279964,-0.918523,0.144481
1.282077,-0.920436,0.135045
1.277496,-0.916289,0.124862
1.278042,-0.916784,0.115276
1.278545,-0.917239,0.105685
1.279004,-0.917654,0.096090
1.279419,-0.918030,0.086491
1.279791,-0.918366,0.076889
1.276806,-0.919437,0.222099
1.274125,-0.917002,0.211830
1.273597,-0.916523,0.201999
1.273759,-0.916669,0.192307
1.275345,-0.918111,0.182853
1.275418,-0.918177,0.173159
1.275447,-0.918203,0.163471
1.276168,-0.918858,0.153887
1.279793,-0.922151,0.144665
1.281903,-0.924068,0.135217
1.282495,-0.924606,0.125580
1.283044,-0.925104,0.115938
1.283548,-0.925563,0.106292
1.286964,-0.928666,0.096887
1.287382,-0.929046,0.087208
1.270068,-0.918688,0.221255
1.271049,-0.919583,0.211695
1.271254,-0.919771,0.201999
1.272880,-0.921256,0.192552
1.275198,-0.923372,0.183202
1.276006,-0.924110,0.173600
1.276771,-0.924809,0.163992
1.277493,-0.925467,0.154377
1.278170,-0.926086,0.144757
1.278804,-0.926665,0.135131
1.278659,-0.926532,0.125420
1.271841,-0.920306,0.115055
1.276761,-0.924799,0.105887
1.280167,-0.927910,0.096519
1.280583,-0.928289,0.086877
1.270762,-0.923333,0.211965
1.264388,-0.917491,0.201100
1.265276,-0.918305,0.191573
1.272711,-0.925120,0.183086
1.273517,-0.925859,0.173490
1.275014,-0.927230,0.163992
1.275734,-0.927890,0.154377
1.275676,-0.927838,0.144665
1.276309,-0.928417,0.135045
1.271754,-0.924243,0.124862
1.272297,-0.924740,0.115276
1.272797,-0.925198,0.105685
1.273253,-0.925617,0.096090
1.271134,-0.927840,0.212368
1.270612,-0.927359,0.202513
1.261280,-0.918772,0.191205
1.272354,-0.928962,0.183318
1.265115,-0.922300,0.172498
1.265872,-0.922997,0.162950
1.268783,-0.925676,0.153691
1.273852,-0.930341,0.144665
1.271551,-0.928223,0.134702
1.273604,-0.930113,0.125261
1.272680,-0.929263,0.115496
1.274649,-0.931074,0.106022
1.275106,-0.931494,0.096396
1.268764,-0.929412,0.212234
1.268242,-0.928930,0.202385
1.265487,-0.926386,0.192185
1.266332,-0.927166,0.182620
1.264943,-0.925883,0.172718
1.265700,-0.926582,0.163159
1.266414,-0.927242,0.153593
1.267085,-0.927861,0.144021
1.267713,-0.928441,0.134444
1.268297,-0.928981,0.124862
1.270304,-0.930834,0.115423
1.277399,-0.937386,0.106427
1.280057,-0.939841,0.096948
1.262942,-0.927827,0.201742
1.263828,-0.928648,0.192185
1.271956,-0.936181,0.183783
1.272761,-0.936928,0.174151
1.273523,-0.937634,0.164512
1.274242,-0.938300,0.154867
1.269075,-0.933511,0.144481
1.269703,-0.934093,0.134873
1.270289,-0.934636,0.125261
1.271562,-0.935816,0.115717
1.277915,-0.941705,0.106629
1.258372,-0.929047,0.201357
1.259255,-0.929869,0.191818
1.260095,-0.930651,0.182271
1.260891,-0.931394,0.172718
1.261645,-0.932096,0.163159
1.261628,-0.932080,0.153495
1.262296,-0.932702,0.143929
1.262920,-0.933284,0.134359
1.263502,-0.933826,0.124783
1.271338,-0.941126,0.115938
1.278407,-0.947712,0.106899
1.258497,-0.932551,0.191940
1.259336,-0.933335,0.182388
1.260133,-0.934079,0.172828
1.260886,-0.934783,0.163263
1.265959,-0.939525,0.154279
1.266629,-0.940151,0.144665
1.265072,-0.938696,0.134788
1.265655,-0.939240,0.125181
1.275666,-0.948597,0.116526
1.276167,-0.949065,0.106831
1.256643,-0.935048,0.191940
1.257481,-0.935834,0.182388
1.256101,-0.934539,0.172498
1.256852,-0.935243,0.162950
1.261914,-0.939993,0.153985
1.265486,-0.943345,0.144757
1.266112,-0.943933,0.135131
1.268876,-0.946526,0.125739
1.258422,-0.940546,0.202256
1.259304,-0.941377,0.192674
1.260143,-0.942167,0.183086
1.258769,-0.940873,0.173159
1.259521,-0.941581,0.163575
1.257332,-0.939520,0.153593
1.257997,-0.940146,0.144021
1.258619,-0.940732,0.134444
1.264278,-0.946061,0.125420
1.266269,-0.947936,0.115938
1.254753,-0.940874,0.192185
1.255589,-0.941664,0.182620
1.253492,-0.939683,0.172608
1.254241,-0.940390,0.163054
1.254947,-0.941057,0.153495
1.256334,-0.942368,0.144021
1.256954,-0.942954,0.134444
1.260431,-0.946240,0.125181
1.259716,-0.951121,0.173931
1.256863,-0.948411,0.163783
1.257571,-0.949082,0.154181
1.259679,-0.951085,0.144757
1.260302,-0.951677,0.135131
1.259563,-0.954425,0.183900
1.256761,-0.951754,0.173710
1.251031,-0.946294,0.163159
1.251735,-0.946965,0.153593
1.252396,-0.947595,0.144021
1.253014,-0.948184,0.134444
1.256829,-0.956123,0.193531
1.256231,-0.955550,0.183667
1.257023,-0.956309,0.174041
1.255618,-0.954964,0.164096
1.256324,-0.955640,0.154475
1.259146,-0.958340,0.145124
1.253685,-0.956995,0.193286
1.250937,-0.954357,0.183086
1.251726,-0.955114,0.173490
1.256060,-0.959275,0.164408
1.260355,-0.963400,0.155259
1.252825,-0.960011,0.183667
1.253615,-0.960773,0.174041
1.254363,-0.961493,0.164408
1.257218,-0.964244,0.155063
1.258598,-0.965575,0.145492
1.253203,-0.965998,0.184132
1.253993,-0.966763,0.174482
1.254741,-0.967487,0.164825
1.256876,-0.969555,0.155357
1.259685,-0.972276,0.145951
1.252100,-0.969039,0.184249
1.248614,-0.965650,0.173931
1.249358,-0.966373,0.164304
1.250059,-0.967055,0.154671
1.248042,-0.969442,0.183900
1.248828,-0.970210,0.174261
1.249572,-0.970936,0.164616
1.250986,-0.972316,0.155063
